dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
boston,0,42,4,12,0,"[0.01311, 90.0, 1.22, 0.0, 0.403, 7.249, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",1,1,"[4.122734976968177, 90.0, 1.22, 0.0, 0.403, 6.039569205304031, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",0,True,True,64,21.567,0.9702970297029703
boston,0,42,4,12,1,"[0.01311, 90.0, 1.22, 0.0, 0.403, 7.249, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",1,1,"[4.994134954232557, 90.0, 1.22, 0.0, 0.403, 6.307084935813073, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",0,True,True,64,21.702,0.9702970297029703
boston,0,42,4,12,2,"[0.01311, 90.0, 1.22, 0.0, 0.403, 7.249, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",1,1,"[5.787769874090355, 90.0, 1.22, 0.0, 0.403, 6.367746118054903, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",0,True,True,64,21.676,0.9702970297029703
boston,0,42,4,12,3,"[0.01311, 90.0, 1.22, 0.0, 0.403, 7.249, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",1,1,"[4.9136684815874405, 90.0, 1.22, 0.0, 0.403, 6.378207994294966, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",0,True,True,64,21.655,0.9702970297029703
boston,0,42,4,12,4,"[0.01311, 90.0, 1.22, 0.0, 0.403, 7.249, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",1,1,"[7.144990025971894, 90.0, 1.22, 0.0, 0.403, 6.406234999189005, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",0,True,True,64,21.656,0.9702970297029703
boston,0,42,4,17,0,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 5.823309963395338, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",0,True,True,64,23.439,0.9702970297029703
boston,0,42,4,17,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 6.384230685854773, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.685723165397959]",0,True,True,64,23.295,0.9702970297029703
boston,0,42,4,17,2,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 5.576200525229183, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.511958155891326]",0,True,True,64,23.571,0.9702970297029703
boston,0,42,4,17,3,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 6.291173826535293, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.642633534619891]",0,True,True,64,23.446,0.9702970297029703
boston,0,42,4,17,4,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 6.15845694761145, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.738288377473242]",0,True,True,64,22.762,0.9702970297029703
boston,0,42,4,35,0,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 5.879613130819552, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 5.300864531614724]",0,True,True,64,22.194,0.9702970297029703
boston,0,42,4,35,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 6.323571090245071, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 5.592792702600748]",0,True,True,64,22.287,0.9702970297029703
boston,0,42,4,35,2,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 5.958038291215119, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 5.294674789012193]",0,True,True,64,22.193,0.9702970297029703
boston,0,42,4,35,3,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 6.489972452660888, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 5.521677013176532]",0,True,True,64,22.135,0.9702970297029703
boston,0,42,4,35,4,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 6.140535687208699, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 5.595090934612594]",0,True,True,64,22.195,0.9702970297029703
boston,0,42,4,38,0,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06588, 0.0, 4.376736410988347, 0.0, 0.488, 3.9526280143420727, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.568413051621396]",0,True,True,64,22.791,0.9702970297029703
boston,0,42,4,38,1,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06588, 0.0, 5.189413087578165, 0.0, 0.6858768858133859, 5.592635227463145, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",0,True,True,64,22.926,0.9702970297029703
boston,0,42,4,38,2,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06588, 0.0, 3.6865313791561936, 0.0, 0.488, 6.129354606732717, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.568846624111759]",0,True,True,64,22.741,0.9702970297029703
boston,0,42,4,38,3,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06588, 0.0, 4.937685158828288, 0.0, 0.488, 6.476295361484166, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.593173232451962]",0,True,True,64,22.669,0.9702970297029703
boston,0,42,4,38,4,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06588, 0.0, 4.764252094747654, 0.0, 0.488, 6.11216474413498, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.544986712264905]",0,True,True,64,22.552,0.9702970297029703
boston,0,42,4,39,0,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.18602266015323, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",0,True,True,64,22.377,0.9702970297029703
boston,0,42,4,39,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.298158411537047, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",0,True,True,64,22.515,0.9702970297029703
boston,0,42,4,39,2,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.164336313987914, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",0,True,True,64,22.488,0.9702970297029703
boston,0,42,4,39,3,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.0, 45.0, 3.44, 0.0, 0.437, 6.273166002966212, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",0,True,True,64,22.421,0.9702970297029703
boston,0,42,4,39,4,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.07875, 45.0, 3.44, 0.0, 0.4205048007420892, 6.319377468302781, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",0,True,True,64,22.524,0.9702970297029703
boston,0,42,4,40,0,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.332193012914014, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",0,True,True,64,22.067,0.9702970297029703
boston,0,42,4,40,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.202124348254793, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",0,True,True,64,22.2,0.9702970297029703
boston,0,42,4,40,2,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.354850862985466, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",0,True,True,64,22.164,0.9702970297029703
boston,0,42,4,40,3,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.378150761268492, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",0,True,True,64,22.24,0.9702970297029703
boston,0,42,4,40,4,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.317000720829247, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",0,True,True,64,22.086,0.9702970297029703
boston,0,42,4,41,0,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.145045478484017, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",0,True,True,64,22.077,0.9702970297029703
boston,0,42,4,41,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.343858011200887, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",0,True,True,64,22.183,0.9702970297029703
boston,0,42,4,41,2,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.3386732896503, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",0,True,True,64,22.186,0.9702970297029703
boston,0,42,4,41,3,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.340494913626678, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",0,True,True,64,22.165,0.9702970297029703
boston,0,42,4,41,4,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.349418383380714, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",0,True,True,64,22.136,0.9702970297029703
boston,0,42,4,42,0,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.0, 95.0, 4.246517920137042, 0.0, 0.4161, 6.081368178188963, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 5.121177649593539]",0,True,True,64,21.297,0.9702970297029703
boston,0,42,4,42,1,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.0351, 95.0, 4.543397021100354, 0.0, 0.4161, 6.123871299388842, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 5.234043720364308]",0,True,True,64,21.334,0.9702970297029703
boston,0,42,4,42,2,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[3.137101556701663, 95.0, 0.030065761042346928, 0.0, 0.4161, 5.768384302600545, 7.597895564639043, 5.118, 4.0, 224.0, 16.685790340922765, 392.78, 3.81]",0,True,True,64,21.455,0.9702970297029703
boston,0,42,4,42,3,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.0, 95.0, 4.6452072751874445, 0.0, 0.4161, 5.663975587547251, 18.55628178448227, 5.118, 4.0, 224.0, 16.33150518682747, 392.78, 3.81]",0,True,True,64,21.387,0.9702970297029703
boston,0,42,4,42,4,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[3.6011667000211327, 95.0, 3.2252716868107054, 0.0, 0.4161, 6.0899710848255495, 2.0, 5.118, 4.0, 224.0, 16.35804062896586, 392.78, 3.81]",0,True,True,64,21.478,0.9702970297029703
boston,0,42,4,44,0,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 6.163918807174724, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.941742844809306]",0,True,True,64,22.359,0.9702970297029703
boston,0,42,4,44,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 6.135074048898845, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.939688741043128]",0,True,True,64,22.309,0.9702970297029703
boston,0,42,4,44,2,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 5.9892957408843595, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.960077560000931]",0,True,True,64,22.483,0.9702970297029703
boston,0,42,4,44,3,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 5.6535090497700295, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.94841799118846]",0,True,True,64,22.375,0.9702970297029703
boston,0,42,4,44,4,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 5.870649748534011, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.921163119792113]",0,True,True,64,22.309,0.9702970297029703
boston,0,42,4,45,0,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 5.25610964368604, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 5.075165168114128]",0,True,True,64,22.301,0.9702970297029703
boston,0,42,4,45,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 4.865134188118036, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.919434856815583]",0,True,True,64,22.413,0.9702970297029703
boston,0,42,4,45,2,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 5.803875486010444, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.947225172567089]",0,True,True,64,22.377,0.9702970297029703
boston,0,42,4,45,3,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 5.902781705052801, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.999799685847811]",0,True,True,64,22.308,0.9702970297029703
boston,0,42,4,45,4,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 5.236438412398607, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.915206403206302]",0,True,True,64,22.344,0.9702970297029703
boston,0,42,4,46,0,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 6.115052694364087, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 4.905808707722511]",0,True,True,64,22.182,0.9702970297029703
boston,0,42,4,46,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 6.3106626949764895, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 5.035338066698833]",0,True,True,64,22.322,0.9702970297029703
boston,0,42,4,46,2,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 5.809752584742363, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 4.968798842402309]",0,True,True,64,22.073,0.9702970297029703
boston,0,42,4,46,3,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 6.006078945915381, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 4.986933288364792]",0,True,True,64,22.332,0.9702970297029703
boston,0,42,4,46,4,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 6.324178663762657, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 4.951393346832722]",0,True,True,64,22.249,0.9702970297029703
boston,0,42,4,51,0,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 5.822756991459823, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.7998973291187825]",0,True,True,64,21.862,0.9702970297029703
boston,0,42,4,51,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 6.002170712295625, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.870630295388176]",0,True,True,64,22.027,0.9702970297029703
boston,0,42,4,51,2,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 5.9406460442176, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.789911403279203]",0,True,True,64,21.914,0.9702970297029703
boston,0,42,4,51,3,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 6.304599435671084, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.692406086032982]",0,True,True,64,21.939,0.9702970297029703
boston,0,42,4,51,4,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 5.984386119758998, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.829169608389359]",0,True,True,64,21.908,0.9702970297029703
boston,0,42,4,53,0,"[0.22188, 20.0, 6.96, 1.0, 0.464, 7.691, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",1,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 6.119793966609375, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",0,True,True,64,23.033,0.9702970297029703
boston,0,42,4,53,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 7.691, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",1,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 6.3269777132098985, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",0,True,True,64,23.035,0.9702970297029703
boston,0,42,4,53,2,"[0.22188, 20.0, 6.96, 1.0, 0.464, 7.691, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",1,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 6.3409915566947035, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",0,True,True,64,23.075,0.9702970297029703
boston,0,42,4,53,3,"[0.22188, 20.0, 6.96, 1.0, 0.464, 7.691, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",1,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 5.908385903806842, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",0,True,True,64,23.053,0.9702970297029703
boston,0,42,4,53,4,"[0.22188, 20.0, 6.96, 1.0, 0.464, 7.691, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",1,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 5.796516461934505, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",0,True,True,64,22.718,0.9702970297029703
