dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
boston,0,42,3,27,1,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 4.676089036874874, 0.0, 0.488, 6.054792449992833, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 5.706360589516956]",0,True,False,4,36.565,0.9108910891089109
boston,0,42,3,27,2,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 4.496611517507433, 0.0, 0.488, 6.405104210439907, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 6.328601038257497]",0,True,False,4,36.41,0.9108910891089109
boston,0,42,3,27,3,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 5.138300419123487, 0.0, 0.488, 6.2936429676461145, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 6.333677226062923]",0,True,False,4,36.4,0.9108910891089109
boston,0,42,3,27,4,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 2.46, 0.0, 0.488, 6.345948563210653, 92.2, 2.7006, 3.0, 283.66004143473805, 17.8, 394.12, 6.7382442571022985]",0,True,False,4,35.952,0.9108910891089109
boston,0,42,3,28,0,"[0.08308, 0.0, 2.46, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",1,1,"[0.08308, 0.0, 3.466351220954508, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",0,True,False,4,35.81,0.9108910891089109
boston,0,42,3,28,1,"[0.08308, 0.0, 2.46, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",1,1,"[0.08308, 0.0, 3.583272185502103, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",0,True,False,4,36.917,0.9108910891089109
boston,0,42,3,28,2,"[0.08308, 0.0, 2.46, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",1,1,"[0.08308, 0.0, 3.5760090228491204, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",0,True,False,4,36.165,0.9108910891089109
boston,0,42,3,28,3,"[0.08308, 0.0, 2.46, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",1,1,"[0.08308, 0.0, 3.412693618722786, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",0,True,False,4,36.396,0.9108910891089109
boston,0,42,3,28,4,"[0.08308, 0.0, 2.46, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",1,1,"[0.08308, 0.0, 3.6172530022053455, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",0,True,False,4,36.025,0.9108910891089109
boston,0,42,3,29,0,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 4.482276945083487, 0.0, 0.488, 6.3094388741751795, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 5.9996212961051665]",0,True,False,4,36.691,0.9108910891089109
boston,0,42,3,29,1,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 4.621494405922435, 0.0, 0.488, 6.375096915263395, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 6.500356744987665]",0,True,False,4,37.533,0.9108910891089109
boston,0,42,3,29,2,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 4.44189849848623, 0.0, 0.488, 6.3686081337824625, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 6.149801078733375]",0,True,False,4,37.309,0.9108910891089109
boston,0,42,3,29,3,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 2.46, 0.0, 0.488, 6.405482019994038, 53.6, 3.1992, 3.0, 283.5325598657153, 17.8, 392.63, 6.278496482164106]",0,True,False,4,36.81,0.9108910891089109
boston,0,42,3,29,4,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 4.77013040863702, 0.0, 0.488, 6.30066135562388, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 6.640267586707363]",0,True,False,4,36.664,0.9108910891089109
boston,0,42,3,30,0,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 6.291004103954066, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.345899572892147]",0,True,False,4,36.19,0.9108910891089109
boston,0,42,3,30,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 6.360156673309707, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.462341362636045]",0,True,False,4,36.991,0.9108910891089109
boston,0,42,3,30,2,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 6.4614110905733755, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 6.172437940749259]",0,True,False,4,36.51,0.9108910891089109
boston,0,42,3,30,3,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 6.397044387047055, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 6.235332633873569]",0,True,False,4,36.138,0.9108910891089109
boston,0,42,3,30,4,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 6.397753895231727, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 4.985968931491091]",0,True,False,4,36.215,0.9108910891089109
boston,0,42,3,31,0,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.396791063247173, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,False,4,36.363,0.9108910891089109
boston,0,42,3,31,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.326875669473742, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,False,4,37.157,0.9108910891089109
boston,0,42,3,31,2,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.359248208543782, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,False,4,37.176,0.9108910891089109
boston,0,42,3,31,3,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.2239793347643815, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,False,4,36.422,0.9108910891089109
boston,0,42,3,31,4,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.303585509601695, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,False,4,36.459,0.9108910891089109
boston,0,42,3,32,0,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 6.3897999515536235, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 6.1457214590516305]",0,True,False,4,35.024,0.9108910891089109
boston,0,42,3,32,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 6.440861868471679, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 5.4524092010266205]",0,True,False,4,35.351,0.9108910891089109
boston,0,42,3,32,2,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 6.026192011720811, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 5.326757875588756]",0,True,False,4,35.396,0.9108910891089109
boston,0,42,3,32,3,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 6.433914847458154, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 5.88567095733947]",0,True,False,4,35.009,0.9108910891089109
boston,0,42,3,32,4,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 6.313949830676819, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 5.448437644747936]",0,True,False,4,35.164,0.9108910891089109
boston,0,42,3,33,0,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.4992628200464875, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,False,4,35.379,0.9108910891089109
boston,0,42,3,33,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.448627692980696, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,False,4,36.347,0.9108910891089109
boston,0,42,3,33,2,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.473012487072514, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,False,4,35.704,0.9108910891089109
boston,0,42,3,33,3,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.487452820068554, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,False,4,35.391,0.9108910891089109
boston,0,42,3,33,4,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.484909317888582, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,False,4,35.453,0.9108910891089109
boston,0,42,3,40,0,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.5632369361382, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,False,4,36.726,0.9108910891089109
boston,0,42,3,40,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.594902139822581, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,False,4,37.192,0.9108910891089109
boston,0,42,3,40,2,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.4335905498841415, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,False,4,37.158,0.9108910891089109
boston,0,42,3,40,3,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.617330635361333, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,False,4,36.554,0.9108910891089109
boston,0,42,3,40,4,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.427806498179097, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,False,4,36.588,0.9108910891089109
boston,0,42,3,43,0,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.3642767381539445, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.5245758858807488]",0,True,False,4,36.825,0.9108910891089109
boston,0,42,3,43,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.411282743140768, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 4.087676819665225]",0,True,False,4,37.574,0.9108910891089109
boston,0,42,3,43,2,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.2897267100694005, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,False,4,36.748,0.9108910891089109
boston,0,42,3,43,3,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.369497014823321, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 4.287752289417725]",0,True,False,4,36.652,0.9108910891089109
boston,0,42,3,43,4,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.368567481373338, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,False,4,36.666,0.9108910891089109
boston,0,42,3,46,0,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 6.506825160264492, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",0,True,False,4,36.956,0.9108910891089109
boston,0,42,3,46,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 6.541426837706843, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",0,True,False,4,37.566,0.9108910891089109
boston,0,42,3,46,2,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 6.527361810574098, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",0,True,False,4,37.123,0.9108910891089109
boston,0,42,3,46,3,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 6.401545347890496, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",0,True,False,4,37.026,0.9108910891089109
boston,0,42,3,46,4,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 6.5224008490382515, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",0,True,False,4,36.808,0.9108910891089109
boston,0,42,3,47,0,"[0.65665, 20.0, 3.97, 0.0, 0.647, 6.842, 100.0, 2.0107, 5.0, 264.0, 13.0, 391.93, 6.9]",1,1,"[0.65665, 20.0, 3.97, 0.0, 0.647, 6.34083156421031, 100.0, 2.0107, 5.0, 264.0, 13.0, 391.93, 7.2857321557460075]",0,True,False,4,36.174,0.9108910891089109
boston,0,42,3,47,1,"[0.65665, 20.0, 3.97, 0.0, 0.647, 6.842, 100.0, 2.0107, 5.0, 264.0, 13.0, 391.93, 6.9]",1,1,"[0.65665, 20.0, 3.97, 0.0, 0.647, 6.329683428181844, 100.0, 2.0107, 5.0, 264.0, 13.0, 391.93, 7.313939327668868]",0,True,False,4,37.547,0.9108910891089109
boston,0,42,3,47,2,"[0.65665, 20.0, 3.97, 0.0, 0.647, 6.842, 100.0, 2.0107, 5.0, 264.0, 13.0, 391.93, 6.9]",1,1,"[0.65665, 20.0, 3.97, 0.0, 0.647, 6.362173295213708, 100.0, 2.0107, 5.0, 264.0, 13.0, 391.93, 6.713922294977266]",0,True,False,4,36.5,0.9108910891089109
boston,0,42,3,47,3,"[0.65665, 20.0, 3.97, 0.0, 0.647, 6.842, 100.0, 2.0107, 5.0, 264.0, 13.0, 391.93, 6.9]",1,1,"[0.65665, 20.0, 3.97, 0.0, 0.647, 6.09109285590112, 100.0, 2.0107, 5.0, 264.0, 13.0, 391.93, 7.100165011152082]",0,True,False,4,36.082,0.9108910891089109
boston,0,42,3,47,4,"[0.65665, 20.0, 3.97, 0.0, 0.647, 6.842, 100.0, 2.0107, 5.0, 264.0, 13.0, 391.93, 6.9]",1,1,"[0.65665, 20.0, 3.97, 0.0, 0.647, 6.278305498211094, 100.0, 2.0107, 5.0, 264.0, 13.0, 391.93, 6.698204176261995]",0,True,False,4,36.2,0.9108910891089109
