dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
compas,0,42,0,15,0,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.845,nn,0.785
compas,0,42,0,15,1,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.823,nn,0.785
compas,0,42,0,15,2,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.811,nn,0.785
compas,0,42,0,15,3,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.827,nn,0.785
compas,0,42,0,15,4,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.837,nn,0.785
compas,0,42,0,18,0,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.866,nn,0.785
compas,0,42,0,18,1,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.822,nn,0.785
compas,0,42,0,18,2,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[26.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.831,nn,0.785
compas,0,42,0,18,3,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.823,nn,0.785
compas,0,42,0,18,4,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[27.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,0.81,nn,0.785
compas,0,42,0,33,0,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,31.695,nn,0.785
compas,0,42,0,33,1,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.834,nn,0.785
compas,0,42,0,33,2,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,31.313,nn,0.785
compas,0,42,0,33,3,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.78,nn,0.785
compas,0,42,0,33,4,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.782,nn,0.785
compas,0,42,0,46,0,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[58.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0]",0,False,False,0,0.841,nn,0.785
compas,0,42,0,46,1,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[58.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0]",0,False,False,0,0.827,nn,0.785
compas,0,42,0,46,2,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[58.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0]",0,False,False,0,0.823,nn,0.785
compas,0,42,0,46,3,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[58.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0]",0,False,False,0,0.824,nn,0.785
compas,0,42,0,46,4,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[58.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0]",0,False,False,0,0.821,nn,0.785
compas,0,42,0,59,0,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 5.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]",0,False,False,0,0.881,nn,0.785
compas,0,42,0,59,1,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[26.0, 1.0, 5.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,0.862,nn,0.785
compas,0,42,0,59,2,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[19.0, 1.0, 5.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,0.842,nn,0.785
compas,0,42,0,59,3,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.844,nn,0.785
compas,0,42,0,59,4,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[19.0, 1.0, 5.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 9.0]",0,False,False,0,0.875,nn,0.785
compas,0,42,0,61,0,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[32.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,False,False,0,0.811,nn,0.785
compas,0,42,0,61,1,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[32.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,False,False,0,0.792,nn,0.785
compas,0,42,0,61,2,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[32.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,False,False,0,0.787,nn,0.785
compas,0,42,0,61,3,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,False,False,0,0.794,nn,0.785
compas,0,42,0,61,4,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[32.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,False,False,0,0.793,nn,0.785
compas,0,42,0,64,0,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.856,nn,0.785
compas,0,42,0,64,1,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[28.0, 1.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.839,nn,0.785
compas,0,42,0,64,2,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[28.0, 1.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.853,nn,0.785
compas,0,42,0,64,3,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[28.0, 1.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.916,nn,0.785
compas,0,42,0,64,4,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.902,nn,0.785
compas,0,42,0,71,0,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,0.897,nn,0.785
compas,0,42,0,71,1,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0]",0,False,False,0,0.847,nn,0.785
compas,0,42,0,71,2,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[19.0, 1.0, 2.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,0.85,nn,0.785
compas,0,42,0,71,3,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,0.825,nn,0.785
compas,0,42,0,71,4,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,0.848,nn,0.785
compas,0,42,0,76,0,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[34.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.969,nn,0.785
compas,0,42,0,76,1,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[34.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.838,nn,0.785
compas,0,42,0,76,2,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[34.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.833,nn,0.785
compas,0,42,0,76,3,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[34.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.825,nn,0.785
compas,0,42,0,76,4,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[34.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.863,nn,0.785
compas,0,42,0,78,0,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[25.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 9.0]",0,False,False,0,0.811,nn,0.785
compas,0,42,0,78,1,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[25.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 9.0]",0,False,False,0,0.801,nn,0.785
compas,0,42,0,78,2,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[29.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 10.0]",0,False,False,0,0.805,nn,0.785
compas,0,42,0,78,3,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[29.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 25.0]",0,False,False,0,0.799,nn,0.785
compas,0,42,0,78,4,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[25.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 9.0]",0,False,False,0,0.798,nn,0.785
compas,0,42,0,79,0,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[58.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0]",0,False,False,0,0.939,nn,0.785
compas,0,42,0,79,1,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[58.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0]",0,False,False,0,0.795,nn,0.785
compas,0,42,0,79,2,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[58.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0]",0,False,False,0,0.796,nn,0.785
compas,0,42,0,79,3,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[58.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0]",0,False,False,0,0.802,nn,0.785
compas,0,42,0,79,4,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[58.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0]",0,False,False,0,0.794,nn,0.785
compas,0,42,0,88,0,"[35, 1, 0, 8, 1, 0, 1, 0, 1, 10]",1,1,"[37.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.967,nn,0.785
compas,0,42,0,88,1,"[35, 1, 0, 8, 1, 0, 1, 0, 1, 10]",1,1,"[37.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.83,nn,0.785
compas,0,42,0,88,2,"[35, 1, 0, 8, 1, 0, 1, 0, 1, 10]",1,1,"[37.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.815,nn,0.785
compas,0,42,0,88,3,"[35, 1, 0, 8, 1, 0, 1, 0, 1, 10]",1,1,"[37.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.831,nn,0.785
compas,0,42,0,88,4,"[35, 1, 0, 8, 1, 0, 1, 0, 1, 10]",1,1,"[37.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.819,nn,0.785
compas,0,42,0,91,0,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[19.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,0.98,nn,0.785
compas,0,42,0,91,1,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[22.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,0.912,nn,0.785
compas,0,42,0,91,2,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[19.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.075,nn,0.785
compas,0,42,0,91,3,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 0.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,0.882,nn,0.785
compas,0,42,0,91,4,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.032,nn,0.785
compas,0,42,0,94,0,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[58.0, 1.0, 0.0, 24.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,0.917,nn,0.785
compas,0,42,0,94,1,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[58.0, 1.0, 0.0, 24.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,0.801,nn,0.785
compas,0,42,0,94,2,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[58.0, 1.0, 0.0, 24.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,0.813,nn,0.785
compas,0,42,0,94,3,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[58.0, 1.0, 0.0, 24.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,0.803,nn,0.785
compas,0,42,0,94,4,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[58.0, 1.0, 0.0, 24.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,0.798,nn,0.785
compas,0,42,0,104,0,"[35, 0, 0, 6, 1, 0, 1, 1, 1, 1]",1,0,"[31.0, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]",0,False,False,0,30.931,nn,0.785
compas,0,42,0,104,1,"[35, 0, 0, 6, 1, 0, 1, 1, 1, 1]",1,0,"[35.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.87,nn,0.785
compas,0,42,0,104,2,"[35, 0, 0, 6, 1, 0, 1, 1, 1, 1]",1,0,"[35.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.834,nn,0.785
compas,0,42,0,104,3,"[35, 0, 0, 6, 1, 0, 1, 1, 1, 1]",1,0,"[35.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.808,nn,0.785
compas,0,42,0,104,4,"[35, 0, 0, 6, 1, 0, 1, 1, 1, 1]",1,0,"[29.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,0.817,nn,0.785
compas,0,42,0,107,0,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 2.0, 17.0, 25.0, 0.0, 1.0, 0.0, 1.0, 23.0]",0,False,False,0,0.803,nn,0.785
compas,0,42,0,107,1,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 2.0, 17.0, 25.0, 0.0, 1.0, 0.0, 1.0, 23.0]",0,False,False,0,0.808,nn,0.785
compas,0,42,0,107,2,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 2.0, 17.0, 25.0, 0.0, 1.0, 0.0, 1.0, 23.0]",0,False,False,0,0.795,nn,0.785
compas,0,42,0,107,3,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 2.0, 17.0, 25.0, 0.0, 1.0, 0.0, 1.0, 23.0]",0,False,False,0,31.254,nn,0.785
compas,0,42,0,107,4,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 2.0, 17.0, 25.0, 0.0, 1.0, 0.0, 1.0, 23.0]",0,False,False,0,0.803,nn,0.785
compas,0,42,0,109,0,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[21.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,0.946,nn,0.785
compas,0,42,0,109,1,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[21.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,0.894,nn,0.785
compas,0,42,0,109,2,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[19.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,0.869,nn,0.785
compas,0,42,0,109,3,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[21.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,1.001,nn,0.785
compas,0,42,0,109,4,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[21.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,0.862,nn,0.785
compas,0,42,0,114,0,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 1.0, 31.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.813,nn,0.785
compas,0,42,0,114,1,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,False,False,0,0.81,nn,0.785
compas,0,42,0,114,2,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 1.0, 31.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.813,nn,0.785
compas,0,42,0,114,3,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 1.0, 31.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.814,nn,0.785
compas,0,42,0,114,4,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 1.0, 31.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,31.766,nn,0.785
compas,0,42,0,118,0,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[19.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,32.576,nn,0.785
compas,0,42,0,118,1,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[45.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.816,nn,0.785
compas,0,42,0,118,2,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[45.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.836,nn,0.785
compas,0,42,0,118,3,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[45.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.83,nn,0.785
compas,0,42,0,118,4,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[45.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.826,nn,0.785
compas,0,42,0,119,0,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[26.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,False,False,0,30.134,nn,0.785
compas,0,42,0,119,1,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[26.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,False,False,0,0.795,nn,0.785
compas,0,42,0,119,2,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[26.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,False,False,0,0.795,nn,0.785
compas,0,42,0,119,3,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[26.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,False,False,0,0.797,nn,0.785
compas,0,42,0,119,4,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[26.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,False,False,0,0.793,nn,0.785
compas,0,42,0,120,0,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[54.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 78.0]",0,False,False,0,0.875,nn,0.785
compas,0,42,0,120,1,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[54.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 78.0]",0,False,False,0,0.797,nn,0.785
compas,0,42,0,120,2,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[23.0, 1.0, 3.0, 2.0, 19.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.795,nn,0.785
compas,0,42,0,120,3,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[23.0, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.791,nn,0.785
