dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
credit,1,42,1,20,0,"[2, 36, 3, 0, 7432, 1, 3, 2, 1, 0, 2, 2, 54, 2, 1, 1, 3, 2, 0, 1]",0,1,"[4.0, 12.0, 2.0, 0.0, 1386.0, 3.0, 3.0, 2.0, 1.0, 0.0, 2.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,58.162,nn,0.775
credit,1,42,1,20,1,"[2, 36, 3, 0, 7432, 1, 3, 2, 1, 0, 2, 2, 54, 2, 1, 1, 3, 2, 0, 1]",0,1,"[3.0, 15.0, 2.0, 5.0, 392.0, 1.0, 3.0, 2.0, 1.0, 0.0, 4.0, 2.0, 50.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,56.497,nn,0.775
credit,1,42,1,20,2,"[2, 36, 3, 0, 7432, 1, 3, 2, 1, 0, 2, 2, 54, 2, 1, 1, 3, 2, 0, 1]",0,1,"[4.0, 12.0, 2.0, 0.0, 1386.0, 3.0, 3.0, 2.0, 1.0, 0.0, 2.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,7.951,nn,0.775
credit,1,42,1,20,3,"[2, 36, 3, 0, 7432, 1, 3, 2, 1, 0, 2, 2, 54, 2, 1, 1, 3, 2, 0, 1]",0,1,"[4.0, 12.0, 2.0, 0.0, 1386.0, 3.0, 3.0, 2.0, 1.0, 0.0, 2.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,54.772,nn,0.775
credit,1,42,1,20,4,"[2, 36, 3, 0, 7432, 1, 3, 2, 1, 0, 2, 2, 54, 2, 1, 1, 3, 2, 0, 1]",0,1,"[4.0, 12.0, 2.0, 0.0, 1386.0, 3.0, 3.0, 2.0, 1.0, 0.0, 2.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,56.276,nn,0.775
credit,1,42,1,31,0,"[1, 12, 2, 3, 1498, 1, 3, 4, 1, 0, 1, 3, 23, 0, 2, 1, 3, 2, 0, 1]",0,1,"[4.0, 12.0, 2.0, 3.0, 2171.0, 1.0, 2.0, 2.0, 1.0, 0.0, 2.0, 3.0, 29.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,6.89,nn,0.775
credit,1,42,1,31,1,"[1, 12, 2, 3, 1498, 1, 3, 4, 1, 0, 1, 3, 23, 0, 2, 1, 3, 2, 0, 1]",0,1,"[4.0, 12.0, 2.0, 3.0, 2171.0, 1.0, 2.0, 2.0, 1.0, 0.0, 2.0, 3.0, 29.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,9.299,nn,0.775
credit,1,42,1,31,2,"[1, 12, 2, 3, 1498, 1, 3, 4, 1, 0, 1, 3, 23, 0, 2, 1, 3, 2, 0, 1]",0,1,"[4.0, 12.0, 2.0, 3.0, 2171.0, 1.0, 2.0, 2.0, 1.0, 0.0, 2.0, 3.0, 29.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,48.882,nn,0.775
credit,1,42,1,31,3,"[1, 12, 2, 3, 1498, 1, 3, 4, 1, 0, 1, 3, 23, 0, 2, 1, 3, 2, 0, 1]",0,1,"[4.0, 12.0, 2.0, 3.0, 2171.0, 1.0, 2.0, 2.0, 1.0, 0.0, 2.0, 3.0, 29.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,49.235,nn,0.775
credit,1,42,1,31,4,"[1, 12, 2, 3, 1498, 1, 3, 4, 1, 0, 1, 3, 23, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 4.0, 2.0, 3.0, 2799.0, 1.0, 3.0, 2.0, 2.0, 0.0, 1.0, 2.0, 24.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,6.653,nn,0.775
credit,1,42,1,36,0,"[1, 30, 0, 8, 8072, 5, 2, 2, 2, 0, 3, 3, 25, 0, 2, 3, 3, 2, 0, 1]",0,1,"[1.0, 4.0, 0.0, 4.0, 250.0, 5.0, 4.0, 1.0, 2.0, 0.0, 2.0, 1.0, 19.0, 0.0, 2.0, 3.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,49.521,nn,0.775
credit,1,42,1,36,1,"[1, 30, 0, 8, 8072, 5, 2, 2, 2, 0, 3, 3, 25, 0, 2, 3, 3, 2, 0, 1]",0,1,"[2.0, 15.0, 4.0, 8.0, 2326.0, 3.0, 3.0, 2.0, 2.0, 0.0, 4.0, 3.0, 27.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,50.994,nn,0.775
credit,1,42,1,36,2,"[1, 30, 0, 8, 8072, 5, 2, 2, 2, 0, 3, 3, 25, 0, 2, 3, 3, 2, 0, 1]",0,1,"[1.0, 4.0, 0.0, 2.0, 13182.0, 5.0, 2.0, 2.0, 2.0, 1.0, 3.0, 1.0, 27.0, 0.0, 1.0, 3.0, 1.0, 2.0, 0.0, 1.0]",1,False,False,0,49.744,nn,0.775
credit,1,42,1,36,3,"[1, 30, 0, 8, 8072, 5, 2, 2, 2, 0, 3, 3, 25, 0, 2, 3, 3, 2, 0, 1]",0,1,"[3.0, 29.0, 4.0, 8.0, 2326.0, 1.0, 1.0, 2.0, 2.0, 0.0, 3.0, 3.0, 19.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,48.556,nn,0.775
credit,1,42,1,36,4,"[1, 30, 0, 8, 8072, 5, 2, 2, 2, 0, 3, 3, 25, 0, 2, 3, 3, 2, 0, 1]",0,1,"[1.0, 4.0, 1.0, 9.0, 250.0, 5.0, 5.0, 2.0, 0.0, 0.0, 3.0, 3.0, 19.0, 0.0, 2.0, 3.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,50.981,nn,0.775
credit,1,42,1,44,0,"[1, 24, 2, 3, 1603, 1, 5, 4, 1, 0, 4, 3, 55, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 3.0, 1967.0, 1.0, 5.0, 4.0, 1.0, 0.0, 4.0, 3.0, 20.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,47.294,nn,0.775
credit,1,42,1,44,1,"[1, 24, 2, 3, 1603, 1, 5, 4, 1, 0, 4, 3, 55, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 3.0, 1967.0, 1.0, 5.0, 4.0, 1.0, 0.0, 4.0, 3.0, 20.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,6.694,nn,0.775
credit,1,42,1,44,2,"[1, 24, 2, 3, 1603, 1, 5, 4, 1, 0, 4, 3, 55, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 3.0, 1967.0, 1.0, 5.0, 4.0, 1.0, 0.0, 4.0, 3.0, 20.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,6.692,nn,0.775
credit,1,42,1,44,3,"[1, 24, 2, 3, 1603, 1, 5, 4, 1, 0, 4, 3, 55, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 3.0, 1967.0, 1.0, 5.0, 4.0, 1.0, 0.0, 4.0, 3.0, 20.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,49.716,nn,0.775
credit,1,42,1,44,4,"[1, 24, 2, 3, 1603, 1, 5, 4, 1, 0, 4, 3, 55, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 3.0, 1967.0, 1.0, 5.0, 4.0, 1.0, 0.0, 4.0, 3.0, 20.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,49.787,nn,0.775
credit,1,42,1,60,0,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 0.0, 5.0, 1168.0, 1.0, 3.0, 4.0, 3.0, 0.0, 1.0, 1.0, 19.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,49.775,nn,0.775
credit,1,42,1,60,1,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 4.0, 0.0, 5.0, 250.0, 1.0, 5.0, 4.0, 3.0, 0.0, 1.0, 2.0, 37.0, 0.0, 2.0, 1.0, 1.0, 2.0, 0.0, 1.0]",1,False,False,0,7.343,nn,0.775
credit,1,42,1,60,2,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 4.0, 3.0, 250.0, 1.0, 5.0, 3.0, 3.0, 0.0, 1.0, 2.0, 47.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,49.606,nn,0.775
credit,1,42,1,60,3,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 250.0, 1.0, 5.0, 4.0, 3.0, 0.0, 4.0, 1.0, 40.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,50.693,nn,0.775
credit,1,42,1,60,4,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 4.0, 0.0, 7.0, 250.0, 1.0, 5.0, 1.0, 3.0, 0.0, 1.0, 1.0, 27.0, 0.0, 2.0, 1.0, 1.0, 2.0, 0.0, 1.0]",1,False,False,0,49.317,nn,0.775
credit,1,42,1,74,0,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 652.0, 1.0, 5.0, 4.0, 1.0, 0.0, 4.0, 2.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,48.945,nn,0.775
credit,1,42,1,74,1,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 652.0, 1.0, 5.0, 4.0, 1.0, 0.0, 4.0, 2.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,51.376,nn,0.775
credit,1,42,1,74,2,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 652.0, 1.0, 5.0, 4.0, 1.0, 0.0, 4.0, 2.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,48.733,nn,0.775
credit,1,42,1,74,3,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 652.0, 1.0, 5.0, 4.0, 1.0, 0.0, 4.0, 2.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,49.578,nn,0.775
credit,1,42,1,74,4,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 652.0, 1.0, 5.0, 4.0, 1.0, 0.0, 4.0, 2.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,50.967,nn,0.775
credit,1,42,1,76,0,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[4.0, 10.0, 2.0, 2.0, 2210.0, 1.0, 3.0, 2.0, 2.0, 0.0, 2.0, 1.0, 25.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,8.303,nn,0.775
credit,1,42,1,76,1,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[4.0, 10.0, 2.0, 2.0, 2210.0, 1.0, 3.0, 2.0, 2.0, 0.0, 2.0, 1.0, 25.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,6.617,nn,0.775
credit,1,42,1,76,2,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[4.0, 10.0, 2.0, 2.0, 2210.0, 1.0, 3.0, 2.0, 2.0, 0.0, 2.0, 1.0, 25.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,50.019,nn,0.775
credit,1,42,1,76,3,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[4.0, 10.0, 2.0, 2.0, 2210.0, 1.0, 3.0, 2.0, 2.0, 0.0, 2.0, 1.0, 25.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,50.37,nn,0.775
credit,1,42,1,76,4,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[4.0, 10.0, 2.0, 2.0, 2210.0, 1.0, 3.0, 2.0, 2.0, 0.0, 2.0, 1.0, 25.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,47.703,nn,0.775
credit,1,42,1,80,0,"[2, 48, 2, 9, 5381, 5, 1, 3, 2, 0, 4, 4, 40, 0, 3, 1, 1, 2, 1, 1]",0,1,"[2.0, 36.0, 2.0, 0.0, 12389.0, 5.0, 3.0, 1.0, 2.0, 0.0, 4.0, 4.0, 37.0, 0.0, 3.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,7.685,nn,0.775
credit,1,42,1,80,1,"[2, 48, 2, 9, 5381, 5, 1, 3, 2, 0, 4, 4, 40, 0, 3, 1, 1, 2, 1, 1]",0,1,"[2.0, 36.0, 2.0, 0.0, 12389.0, 5.0, 3.0, 1.0, 2.0, 0.0, 4.0, 4.0, 37.0, 0.0, 3.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,6.561,nn,0.775
credit,1,42,1,80,2,"[2, 48, 2, 9, 5381, 5, 1, 3, 2, 0, 4, 4, 40, 0, 3, 1, 1, 2, 1, 1]",0,1,"[2.0, 36.0, 2.0, 0.0, 12389.0, 5.0, 3.0, 1.0, 2.0, 0.0, 4.0, 4.0, 37.0, 0.0, 3.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,48.505,nn,0.775
credit,1,42,1,80,3,"[2, 48, 2, 9, 5381, 5, 1, 3, 2, 0, 4, 4, 40, 0, 3, 1, 1, 2, 1, 1]",0,1,"[2.0, 36.0, 2.0, 0.0, 12389.0, 5.0, 3.0, 1.0, 2.0, 0.0, 4.0, 4.0, 37.0, 0.0, 3.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,6.725,nn,0.775
credit,1,42,1,80,4,"[2, 48, 2, 9, 5381, 5, 1, 3, 2, 0, 4, 4, 40, 0, 3, 1, 1, 2, 1, 1]",0,1,"[2.0, 36.0, 2.0, 0.0, 12389.0, 5.0, 3.0, 1.0, 2.0, 0.0, 4.0, 4.0, 37.0, 0.0, 3.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,50.135,nn,0.775
credit,1,42,1,96,0,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 12.0, 3.0, 8.0, 1289.0, 1.0, 4.0, 1.0, 2.0, 0.0, 1.0, 2.0, 21.0, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0]",1,False,False,0,9.452,nn,0.775
credit,1,42,1,96,1,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 4.0, 0.0, 8.0, 3878.0, 1.0, 4.0, 3.0, 2.0, 1.0, 1.0, 1.0, 19.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,48.441,nn,0.775
credit,1,42,1,96,2,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 4.0, 0.0, 8.0, 250.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 19.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,49.251,nn,0.775
credit,1,42,1,96,3,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 4.0, 0.0, 8.0, 585.0, 1.0, 3.0, 3.0, 2.0, 0.0, 1.0, 1.0, 22.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,49.34,nn,0.775
credit,1,42,1,96,4,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 4.0, 0.0, 8.0, 2360.0, 1.0, 5.0, 1.0, 2.0, 0.0, 1.0, 1.0, 37.0, 0.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,50.812,nn,0.775
credit,1,42,1,100,0,"[2, 24, 3, 8, 6967, 2, 4, 4, 2, 0, 4, 3, 36, 2, 1, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 1901.0, 2.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 29.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,6.841,nn,0.775
credit,1,42,1,100,1,"[2, 24, 3, 8, 6967, 2, 4, 4, 2, 0, 4, 3, 36, 2, 1, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 1901.0, 2.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 29.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,6.757,nn,0.775
credit,1,42,1,100,2,"[2, 24, 3, 8, 6967, 2, 4, 4, 2, 0, 4, 3, 36, 2, 1, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 1901.0, 2.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 29.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,6.808,nn,0.775
credit,1,42,1,100,3,"[2, 24, 3, 8, 6967, 2, 4, 4, 2, 0, 4, 3, 36, 2, 1, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 1901.0, 2.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 29.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,6.719,nn,0.775
credit,1,42,1,100,4,"[2, 24, 3, 8, 6967, 2, 4, 4, 2, 0, 4, 3, 36, 2, 1, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 1901.0, 2.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 29.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,49.1,nn,0.775
credit,1,42,1,112,0,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.0, 18.0, 2.0, 0.0, 1042.0, 5.0, 3.0, 4.0, 1.0, 0.0, 2.0, 2.0, 33.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,6.68,nn,0.775
credit,1,42,1,112,1,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.0, 18.0, 2.0, 0.0, 1042.0, 5.0, 3.0, 4.0, 1.0, 0.0, 2.0, 2.0, 33.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,6.691,nn,0.775
credit,1,42,1,112,2,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.0, 18.0, 2.0, 0.0, 1042.0, 5.0, 3.0, 4.0, 1.0, 0.0, 2.0, 2.0, 33.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,50.161,nn,0.775
credit,1,42,1,112,3,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.0, 18.0, 2.0, 0.0, 1042.0, 5.0, 3.0, 4.0, 1.0, 0.0, 2.0, 2.0, 33.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,6.72,nn,0.775
credit,1,42,1,112,4,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.0, 18.0, 2.0, 0.0, 1042.0, 5.0, 3.0, 4.0, 1.0, 0.0, 2.0, 2.0, 33.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,48.768,nn,0.775
credit,1,42,1,113,0,"[2, 24, 3, 3, 1553, 2, 4, 3, 1, 0, 2, 2, 23, 2, 1, 2, 3, 2, 1, 1]",0,1,"[4.0, 6.0, 4.0, 3.0, 1554.0, 1.0, 4.0, 1.0, 1.0, 0.0, 2.0, 3.0, 24.0, 2.0, 1.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,7.307,nn,0.775
credit,1,42,1,113,1,"[2, 24, 3, 3, 1553, 2, 4, 3, 1, 0, 2, 2, 23, 2, 1, 2, 3, 2, 1, 1]",0,1,"[4.0, 6.0, 4.0, 3.0, 1554.0, 1.0, 4.0, 1.0, 1.0, 0.0, 2.0, 3.0, 24.0, 2.0, 1.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,6.851,nn,0.775
credit,1,42,1,113,2,"[2, 24, 3, 3, 1553, 2, 4, 3, 1, 0, 2, 2, 23, 2, 1, 2, 3, 2, 1, 1]",0,1,"[4.0, 6.0, 4.0, 3.0, 1554.0, 1.0, 4.0, 1.0, 1.0, 0.0, 2.0, 3.0, 24.0, 2.0, 1.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,6.706,nn,0.775
