dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
adult,1,42,4,6,2,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[31.0, 2.0, 9.0, 0.0, 1.0, 4.0, 4.0, 1.0, 17730.05882142518, 0.0, 55.0, 30.0]",1,True,False,64,44.312,nn,0.8218085106382979
adult,1,42,4,6,3,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[31.0, 2.0, 9.0, 0.0, 1.0, 4.0, 4.0, 1.0, 17504.956655129918, 0.0, 55.0, 30.0]",1,True,False,64,44.169,nn,0.8218085106382979
adult,1,42,4,6,4,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[31.0, 2.0, 9.0, 0.0, 1.0, 4.0, 4.0, 1.0, 17511.459493526192, 0.0, 55.0, 30.0]",1,True,False,64,44.111,nn,0.8218085106382979
adult,1,42,4,12,0,"[30, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[30.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 17413.875782285224, 0.0, 40.0, 30.0]",1,True,False,64,45.04,nn,0.8218085106382979
adult,1,42,4,12,1,"[30, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[30.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 17131.544959645704, 0.0, 40.0, 30.0]",1,True,False,64,44.397,nn,0.8218085106382979
adult,1,42,4,12,2,"[30, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[30.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 17420.15111165301, 0.0, 40.0, 30.0]",1,True,False,64,44.495,nn,0.8218085106382979
adult,1,42,4,12,3,"[30, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[30.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 18364.276136559383, 0.0, 40.0, 30.0]",1,True,False,64,44.69,nn,0.8218085106382979
adult,1,42,4,12,4,"[30, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[30.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 18601.97919865019, 0.0, 40.0, 30.0]",1,True,False,64,44.776,nn,0.8218085106382979
adult,1,42,4,15,0,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 26942.043612751437, 0.0, 40.0, 30.0]",1,True,False,64,45.101,nn,0.8218085106382979
adult,1,42,4,15,1,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 25775.990087954127, 0.0, 40.0, 30.0]",1,True,False,64,44.985,nn,0.8218085106382979
adult,1,42,4,15,2,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 26801.068397069866, 0.0, 40.0, 30.0]",1,True,False,64,44.716,nn,0.8218085106382979
adult,1,42,4,15,3,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 25975.540258478846, 0.0, 40.0, 30.0]",1,True,False,64,44.678,nn,0.8218085106382979
adult,1,42,4,15,4,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 26282.318300723527, 0.0, 40.0, 30.0]",1,True,False,64,44.803,nn,0.8218085106382979
adult,1,42,4,17,0,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 32688.654302014176, 0.0, 40.0, 30.0]",1,True,False,64,45.025,nn,0.8218085106382979
adult,1,42,4,17,1,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 33053.37771032829, 0.0, 40.0, 30.0]",1,True,False,64,44.489,nn,0.8218085106382979
adult,1,42,4,17,2,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 32745.764878982005, 0.0, 40.0, 30.0]",1,True,False,64,44.481,nn,0.8218085106382979
adult,1,42,4,17,3,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 32932.56241408644, 0.0, 40.0, 30.0]",1,True,False,64,44.601,nn,0.8218085106382979
adult,1,42,4,17,4,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 33311.55161281003, 0.0, 40.0, 30.0]",1,True,False,64,44.458,nn,0.8218085106382979
adult,1,42,4,19,0,"[41, 2, 9, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[41.0, 2.0, 9.0, 2.0, 1.0, 0.0, 2.0, 1.0, 18347.920063243335, 0.0, 40.0, 30.0]",1,True,False,64,44.125,nn,0.8218085106382979
adult,1,42,4,19,1,"[41, 2, 9, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[41.0, 2.0, 9.0, 2.0, 1.0, 0.0, 2.0, 1.0, 18604.04566716798, 0.0, 40.0, 30.0]",1,True,False,64,43.986,nn,0.8218085106382979
adult,1,42,4,19,2,"[41, 2, 9, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[41.0, 2.0, 9.0, 2.0, 1.0, 0.0, 2.0, 1.0, 20051.244365438946, 0.0, 40.0, 30.0]",1,True,False,64,44.162,nn,0.8218085106382979
adult,1,42,4,19,3,"[41, 2, 9, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[41.0, 2.0, 9.0, 2.0, 1.0, 0.0, 2.0, 1.0, 19968.539952333424, 0.0, 40.0, 30.0]",1,True,False,64,44.292,nn,0.8218085106382979
adult,1,42,4,19,4,"[41, 2, 9, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[41.0, 2.0, 9.0, 2.0, 1.0, 0.0, 2.0, 1.0, 19231.034920643277, 0.0, 40.0, 30.0]",1,True,False,64,44.125,nn,0.8218085106382979
adult,1,42,4,25,0,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 24243.61721139714, 0.0, 40.0, 30.0]",1,True,False,64,45.37,nn,0.8218085106382979
adult,1,42,4,25,1,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 23306.073114903058, 0.0, 40.0, 30.0]",1,True,False,64,44.821,nn,0.8218085106382979
adult,1,42,4,25,2,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 22007.24319735314, 0.0, 40.0, 30.0]",1,True,False,64,44.771,nn,0.8218085106382979
adult,1,42,4,25,3,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 23832.482619160623, 0.0, 40.0, 30.0]",1,True,False,64,44.72,nn,0.8218085106382979
adult,1,42,4,25,4,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 23518.52245766983, 0.0, 40.0, 30.0]",1,True,False,64,44.577,nn,0.8218085106382979
adult,1,42,4,26,0,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 24811.193872721073, 0.0, 40.0, 30.0]",1,True,False,64,44.349,nn,0.8218085106382979
adult,1,42,4,26,1,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 24699.402755231094, 0.0, 40.0, 30.0]",1,True,False,64,44.061,nn,0.8218085106382979
adult,1,42,4,26,2,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 25022.00328854177, 0.0, 40.0, 30.0]",1,True,False,64,43.943,nn,0.8218085106382979
adult,1,42,4,26,3,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 24905.312072102675, 0.0, 40.0, 30.0]",1,True,False,64,44.254,nn,0.8218085106382979
adult,1,42,4,26,4,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 25210.89480605285, 0.0, 40.0, 30.0]",1,True,False,64,44.064,nn,0.8218085106382979
adult,1,42,4,27,0,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 18159.936590239944, 0.0, 40.0, 30.0]",1,True,False,64,45.093,nn,0.8218085106382979
adult,1,42,4,27,1,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 17352.529433157, 0.0, 40.0, 30.0]",1,True,False,64,45.096,nn,0.8218085106382979
adult,1,42,4,27,2,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 16726.082888185694, 0.0, 40.0, 30.0]",1,True,False,64,44.772,nn,0.8218085106382979
adult,1,42,4,27,3,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 17413.935396915975, 0.0, 40.0, 30.0]",1,True,False,64,44.499,nn,0.8218085106382979
adult,1,42,4,27,4,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 17072.93227778737, 0.0, 40.0, 30.0]",1,True,False,64,44.799,nn,0.8218085106382979
adult,1,42,4,30,0,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 30407.58724444602, 0.0, 20.0, 30.0]",1,True,False,64,44.182,nn,0.8218085106382979
adult,1,42,4,30,1,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 30271.083111302974, 0.0, 20.0, 30.0]",1,True,False,64,43.855,nn,0.8218085106382979
adult,1,42,4,30,2,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 30397.85173929041, 0.0, 20.0, 30.0]",1,True,False,64,44.174,nn,0.8218085106382979
adult,1,42,4,30,3,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 30360.83716644398, 0.0, 20.0, 30.0]",1,True,False,64,44.325,nn,0.8218085106382979
adult,1,42,4,30,4,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 30930.08202685181, 0.0, 20.0, 30.0]",1,True,False,64,44.092,nn,0.8218085106382979
adult,1,42,4,32,0,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 18231.883496779155, 0.0, 40.0, 30.0]",1,True,False,64,45.34,nn,0.8218085106382979
adult,1,42,4,32,1,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 17493.956781120607, 0.0, 40.0, 30.0]",1,True,False,64,45.065,nn,0.8218085106382979
adult,1,42,4,32,2,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 18317.84728207796, 0.0, 40.0, 30.0]",1,True,False,64,44.808,nn,0.8218085106382979
adult,1,42,4,32,3,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 18804.66094392322, 0.0, 40.0, 30.0]",1,True,False,64,44.885,nn,0.8218085106382979
adult,1,42,4,32,4,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 17360.360846870517, 0.0, 40.0, 30.0]",1,True,False,64,44.729,nn,0.8218085106382979
adult,1,42,4,36,0,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 18539.02836737071, 1138.0, 40.0, 30.0]",1,True,False,64,45.328,nn,0.8218085106382979
adult,1,42,4,36,1,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 17024.743614773648, 1138.0, 40.0, 30.0]",1,True,False,64,45.07,nn,0.8218085106382979
adult,1,42,4,36,2,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 17801.457540995652, 1138.0, 40.0, 30.0]",1,True,False,64,44.963,nn,0.8218085106382979
adult,1,42,4,36,3,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 17199.114686740002, 1138.0, 40.0, 30.0]",1,True,False,64,44.726,nn,0.8218085106382979
adult,1,42,4,36,4,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 18407.41449401484, 1138.0, 40.0, 30.0]",1,True,False,64,44.816,nn,0.8218085106382979
adult,1,42,4,37,0,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 17221.617272742944, 0.0, 40.0, 30.0]",1,True,False,64,45.293,nn,0.8218085106382979
adult,1,42,4,37,1,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 17447.922852798656, 0.0, 40.0, 30.0]",1,True,False,64,45.065,nn,0.8218085106382979
adult,1,42,4,37,2,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 17452.360886877486, 0.0, 40.0, 30.0]",1,True,False,64,44.812,nn,0.8218085106382979
adult,1,42,4,37,3,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 17260.328809777428, 0.0, 40.0, 30.0]",1,True,False,64,44.887,nn,0.8218085106382979
adult,1,42,4,37,4,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 18208.416639812687, 0.0, 40.0, 30.0]",1,True,False,64,44.808,nn,0.8218085106382979
adult,1,42,4,38,0,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.0, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 20387.9918956344, 0.0, 30.0, 30.0]",1,True,False,64,44.204,nn,0.8218085106382979
adult,1,42,4,38,1,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.0, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 20155.09454620551, 0.0, 30.0, 30.0]",1,True,False,64,44.101,nn,0.8218085106382979
adult,1,42,4,38,2,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.0, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 20226.87206284162, 0.0, 30.0, 30.0]",1,True,False,64,44.069,nn,0.8218085106382979
adult,1,42,4,38,3,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.0, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 21351.060486381266, 0.0, 30.0, 30.0]",1,True,False,64,44.124,nn,0.8218085106382979
adult,1,42,4,38,4,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.0, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 21506.273443442336, 0.0, 30.0, 30.0]",1,True,False,64,44.091,nn,0.8218085106382979
adult,1,42,4,39,0,"[34, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[34.0, 4.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 18028.910869080748, 0.0, 40.0, 30.0]",1,True,False,64,44.94,nn,0.8218085106382979
adult,1,42,4,39,1,"[34, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[34.0, 4.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 18051.102583689757, 0.0, 40.0, 30.0]",1,True,False,64,45.429,nn,0.8218085106382979
adult,1,42,4,39,2,"[34, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[34.0, 4.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 18307.397161925895, 0.0, 40.0, 30.0]",1,True,False,64,44.482,nn,0.8218085106382979
adult,1,42,4,39,3,"[34, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[34.0, 4.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 17267.84042494225, 0.0, 40.0, 30.0]",1,True,False,64,44.89,nn,0.8218085106382979
adult,1,42,4,39,4,"[34, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[34.0, 4.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 17104.398446903688, 0.0, 40.0, 30.0]",1,True,False,64,45.256,nn,0.8218085106382979
adult,1,42,4,40,0,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 23130.976235642076, 0.0, 40.0, 30.0]",1,True,False,64,44.005,nn,0.8218085106382979
adult,1,42,4,40,1,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 21102.937959677813, 0.0, 40.0, 30.0]",1,True,False,64,45.568,nn,0.8218085106382979
adult,1,42,4,40,2,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 20957.95614939982, 0.0, 40.0, 30.0]",1,True,False,64,43.937,nn,0.8218085106382979
adult,1,42,4,40,3,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 20547.08200222304, 0.0, 40.0, 30.0]",1,True,False,64,43.927,nn,0.8218085106382979
adult,1,42,4,40,4,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 20250.95303750287, 0.0, 40.0, 30.0]",1,True,False,64,44.115,nn,0.8218085106382979
adult,1,42,4,41,0,"[59, 2, 9, 5, 10, 4, 2, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 9.0, 5.0, 10.0, 4.0, 2.0, 0.0, 21573.582267347603, 0.0, 40.0, 30.0]",1,True,False,64,44.226,nn,0.8218085106382979
adult,1,42,4,41,1,"[59, 2, 9, 5, 10, 4, 2, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 9.0, 5.0, 10.0, 4.0, 2.0, 0.0, 22397.017952761053, 0.0, 40.0, 30.0]",1,True,False,64,44.988,nn,0.8218085106382979
adult,1,42,4,41,2,"[59, 2, 9, 5, 10, 4, 2, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 9.0, 5.0, 10.0, 4.0, 2.0, 0.0, 22115.06793880702, 0.0, 40.0, 30.0]",1,True,False,64,44.504,nn,0.8218085106382979
adult,1,42,4,41,3,"[59, 2, 9, 5, 10, 4, 2, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 9.0, 5.0, 10.0, 4.0, 2.0, 0.0, 23145.577053587243, 0.0, 40.0, 30.0]",1,True,False,64,44.647,nn,0.8218085106382979
adult,1,42,4,41,4,"[59, 2, 9, 5, 10, 4, 2, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 9.0, 5.0, 10.0, 4.0, 2.0, 0.0, 22107.30867386527, 0.0, 40.0, 30.0]",1,True,False,64,44.996,nn,0.8218085106382979
