dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
compas,0,42,1,8,4,"[25, 1, 2, 9, 1, 1, 1, 1, 1, 6]",1,1,"[25.0, 1.0, 2.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 15.336564707505815]",0,True,False,4,5.617,nn,0.79
compas,0,42,1,15,0,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 177.37322299579847]",0,True,False,4,5.564,nn,0.79
compas,0,42,1,15,1,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 184.89847625759128]",0,True,False,4,5.624,nn,0.79
compas,0,42,1,15,2,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 179.87829488501123]",0,True,False,4,5.667,nn,0.79
compas,0,42,1,15,3,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 181.5476675587654]",0,True,False,4,5.619,nn,0.79
compas,0,42,1,15,4,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 177.93208035292753]",0,True,False,4,5.627,nn,0.79
compas,0,42,1,22,0,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 7.822269896448295, 1.0, 0.0, 1.0, 0.0, 1.0, 29.259327295026054]",0,True,False,4,5.671,nn,0.79
compas,0,42,1,22,1,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.54761696700414]",0,True,False,4,5.657,nn,0.79
compas,0,42,1,22,2,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 14.10965136562271]",0,True,False,4,5.666,nn,0.79
compas,0,42,1,22,3,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 13.824929844739781]",0,True,False,4,5.654,nn,0.79
compas,0,42,1,22,4,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 9.799169858905838, 1.0, 0.0, 1.0, 0.0, 1.0, 13.270127773654202]",0,True,False,4,5.648,nn,0.79
compas,0,42,1,23,0,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 30.882465555627736]",0,True,False,4,5.205,nn,0.79
compas,0,42,1,23,1,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 11.242823225475842, 1.0, 0.0, 1.0, 0.0, 0.0, 29.819893136809682]",0,True,False,4,5.617,nn,0.79
compas,0,42,1,23,2,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 28.18098573749563]",0,True,False,4,5.644,nn,0.79
compas,0,42,1,23,3,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 27.12814673310376]",0,True,False,4,5.613,nn,0.79
compas,0,42,1,23,4,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 33.34785069784878]",0,True,False,4,5.655,nn,0.79
compas,0,42,1,33,0,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 81.4459320664284]",0,True,False,4,5.429,nn,0.79
compas,0,42,1,33,1,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 85.57870969148689]",0,True,False,4,5.59,nn,0.79
compas,0,42,1,33,2,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 79.34985894123875]",0,True,False,4,5.629,nn,0.79
compas,0,42,1,33,3,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 90.98038566080136]",0,True,False,4,5.617,nn,0.79
compas,0,42,1,33,4,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 85.07183476332888]",0,True,False,4,5.644,nn,0.79
compas,0,42,1,35,0,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 7.79811459949169]",0,True,False,4,5.143,nn,0.79
compas,0,42,1,35,1,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 4.65758243599873]",0,True,False,4,5.594,nn,0.79
compas,0,42,1,35,2,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.03334025438798127]",0,True,False,4,5.654,nn,0.79
compas,0,42,1,35,3,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.544655863355615]",0,True,False,4,5.591,nn,0.79
compas,0,42,1,35,4,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.28319345944695096]",0,True,False,4,5.639,nn,0.79
compas,0,42,1,37,0,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 10.973833599895372, 49.0, 0.0, 1.0, 1.0, 0.0, 124.41946747225252]",0,True,False,4,5.171,nn,0.79
compas,0,42,1,37,1,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 0.0, 49.0, 0.0, 1.0, 1.0, 1.0, 125.68118604145087]",0,True,False,4,5.623,nn,0.79
compas,0,42,1,37,2,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 11.256900625700117, 49.0, 0.0, 1.0, 1.0, 0.0, 121.02139652105998]",0,True,False,4,5.638,nn,0.79
compas,0,42,1,37,3,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 6.294409929199246, 49.0, 0.0, 1.0, 1.0, 1.0, 122.19741573201568]",0,True,False,4,5.63,nn,0.79
compas,0,42,1,37,4,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 0.0, 49.0, 0.0, 1.0, 1.0, 1.0, 121.15068343716685]",0,True,False,4,5.634,nn,0.79
compas,0,42,1,40,0,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 12.241453026197563, 0.0, 0.0, 1.0, 0.0, 1.0, 53.60956440918939]",0,True,False,4,5.148,nn,0.79
compas,0,42,1,40,1,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 12.698858067753877, 0.0, 0.0, 1.0, 0.0, 0.0, 61.28929228186204]",0,True,False,4,5.077,nn,0.79
compas,0,42,1,40,2,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.037736351676884, 0.0, 0.0, 1.0, 0.0, 0.0, 53.12970325931242]",0,True,False,4,5.087,nn,0.79
compas,0,42,1,40,3,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 12.402160451663587, 0.0, 0.0, 1.0, 0.0, 1.0, 56.12711284835453]",0,True,False,4,5.626,nn,0.79
compas,0,42,1,40,4,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.362504477984821, 0.0, 0.0, 1.0, 0.0, 0.0, 52.76049816004897]",0,True,False,4,5.648,nn,0.79
compas,0,42,1,41,0,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[31.551443024776272, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.254698237091418]",0,True,False,4,5.638,nn,0.79
compas,0,42,1,41,1,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[35.46123561253572, 1.0, 0.0, 13.984237029051307, 1.0, 1.0, 1.0, 1.0, 0.0, 2.536241610471164]",0,True,False,4,5.727,nn,0.79
compas,0,42,1,41,2,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[32.73732342727031, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.3062441195208665]",0,True,False,4,5.753,nn,0.79
compas,0,42,1,41,3,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.056747497063352, 1.0, 0.0, 11.63885528146935, 1.0, 1.0, 1.0, 1.0, 0.0, 4.036440220662078]",0,True,False,4,5.612,nn,0.79
compas,0,42,1,41,4,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[37.428022964572286, 1.0, 0.0, 12.127046124362575, 1.0, 1.0, 1.0, 1.0, 0.0, 2.825980701625409]",0,True,False,4,5.598,nn,0.79
compas,0,42,1,45,0,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 0.0, 29.0, 0.0, 1.0, 0.0, 1.0, 28.881070891819693]",0,True,False,4,5.56,nn,0.79
compas,0,42,1,45,1,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 0.0, 29.0, 0.0, 1.0, 0.0, 1.0, 26.113791724196386]",0,True,False,4,5.796,nn,0.79
compas,0,42,1,45,2,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 0.9168871796459671, 29.0, 0.0, 1.0, 0.0, 1.0, 25.429254920095513]",0,True,False,4,5.805,nn,0.79
compas,0,42,1,45,3,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 2.5575949718737916, 29.0, 0.0, 1.0, 0.0, 1.0, 28.821298733046266]",0,True,False,4,5.808,nn,0.79
compas,0,42,1,45,4,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 24.94475247820528, 29.0, 0.0, 1.0, 0.0, 0.0, 25.72268479336851]",0,True,False,4,5.794,nn,0.79
compas,0,42,1,47,0,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[22.922820423601955, 1.0, 0.0, 0.0, 161.0, 1.0, 1.0, 1.0, 0.0, 37.22381562680561]",0,True,False,4,5.248,nn,0.79
compas,0,42,1,47,1,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[27.21190446568829, 1.0, 0.0, 0.0, 161.0, 1.0, 1.0, 1.0, 0.0, 8.950934738633409]",0,True,False,4,5.535,nn,0.79
compas,0,42,1,47,2,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[23.77563147495002, 1.0, 0.0, 0.0, 161.0, 1.0, 1.0, 1.0, 0.0, 0.5357666164961916]",0,True,False,4,5.547,nn,0.79
compas,0,42,1,47,3,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[22.948174713058595, 1.0, 0.0, 0.0, 161.0, 1.0, 1.0, 1.0, 0.0, 3.5750424471196585]",0,True,False,4,5.535,nn,0.79
compas,0,42,1,47,4,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[25.442930556126175, 1.0, 0.0, 0.0, 161.0, 1.0, 1.0, 1.0, 0.0, 11.080029408588477]",0,True,False,4,5.581,nn,0.79
compas,0,42,1,48,0,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 0.0, 46.0272441425054, 1.0, 1.0, 0.0, 1.0, 11.636562198834454]",0,True,False,4,5.328,nn,0.79
compas,0,42,1,48,1,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 0.0, 11.536831892339649, 1.0, 1.0, 0.0, 1.0, 6.560641381980335]",0,True,False,4,5.575,nn,0.79
compas,0,42,1,48,2,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 0.0, 30.299560374149237, 1.0, 1.0, 0.0, 1.0, 18.47224459857472]",0,True,False,4,5.616,nn,0.79
compas,0,42,1,48,3,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 41.93684806141226]",0,True,False,4,5.572,nn,0.79
compas,0,42,1,48,4,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 0.0, 47.35109453770585, 1.0, 1.0, 0.0, 0.0, 14.204065277700796]",0,True,False,4,5.642,nn,0.79
compas,0,42,1,49,0,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[20.853559811960576, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.5661723515467605]",0,True,False,4,5.259,nn,0.79
compas,0,42,1,49,1,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[26.713117788037213, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.3243962990207137]",0,True,False,4,5.653,nn,0.79
compas,0,42,1,49,2,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[20.71835817857735, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 3.64374826083375]",0,True,False,4,5.668,nn,0.79
compas,0,42,1,49,3,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[24.472721197839185, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 10.586804772837562]",0,True,False,4,5.65,nn,0.79
compas,0,42,1,49,4,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[26.490233018796626, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.315042836659458]",0,True,False,4,5.697,nn,0.79
compas,0,42,1,50,0,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.8927003970867684]",0,True,False,4,5.538,nn,0.79
compas,0,42,1,50,1,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[34.29013368695973, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.955474728224873]",0,True,False,4,5.544,nn,0.79
compas,0,42,1,50,2,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.052161018224688]",0,True,False,4,5.661,nn,0.79
compas,0,42,1,50,3,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.19345540148581]",0,True,False,4,5.598,nn,0.79
compas,0,42,1,50,4,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.7568342550868596]",0,True,False,4,5.641,nn,0.79
compas,0,42,1,61,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[20.297780276929473, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0250294498953427]",0,True,False,4,5.589,nn,0.79
compas,0,42,1,61,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[27.709102228606504, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.40890008991181226]",0,True,False,4,5.588,nn,0.79
compas,0,42,1,61,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[21.83741541945718, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.9843555637230494]",0,True,False,4,5.594,nn,0.79
compas,0,42,1,61,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[22.31987691618179, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.45538273582015343]",0,True,False,4,5.585,nn,0.79
compas,0,42,1,61,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[21.53198297317993, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.7797461666339878]",0,True,False,4,5.598,nn,0.79
compas,0,42,1,69,0,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 7.304477114696642, 1.0, 0.0, 1.0, 0.0, 1.0, 17.453886912826146]",0,True,False,4,5.647,nn,0.79
compas,0,42,1,69,1,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.266274852436165]",0,True,False,4,5.634,nn,0.79
compas,0,42,1,69,2,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.590961099100234]",0,True,False,4,5.646,nn,0.79
compas,0,42,1,69,3,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 0.4211552539555241, 1.0, 0.0, 1.0, 0.0, 1.0, 17.367714850859624]",0,True,False,4,5.63,nn,0.79
compas,0,42,1,69,4,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 8.773674336749442, 1.0, 0.0, 1.0, 0.0, 1.0, 17.29975636092772]",0,True,False,4,5.669,nn,0.79
compas,0,42,1,73,0,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 11.591160382391205, 1.0, 1.0, 1.0, 0.0, 0.0, 59.786264356143285]",0,True,False,4,5.659,nn,0.79
compas,0,42,1,73,1,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 61.73220993448461]",0,True,False,4,5.674,nn,0.79
compas,0,42,1,73,2,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 12.605751673616442, 1.0, 1.0, 1.0, 0.0, 0.0, 61.01123316667381]",0,True,False,4,5.667,nn,0.79
compas,0,42,1,73,3,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 12.423427273760772, 1.0, 1.0, 1.0, 0.0, 0.0, 59.222837557130745]",0,True,False,4,5.642,nn,0.79
compas,0,42,1,73,4,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 63.50530607322251]",0,True,False,4,5.656,nn,0.79
compas,0,42,1,74,0,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[22.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.36828697784402]",0,True,False,4,5.702,nn,0.79
compas,0,42,1,74,1,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[22.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.26301746112368]",0,True,False,4,5.723,nn,0.79
compas,0,42,1,74,2,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[22.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 109.24141838524984]",0,True,False,4,5.702,nn,0.79
compas,0,42,1,74,3,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[22.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.22519355621918]",0,True,False,4,5.698,nn,0.79
compas,0,42,1,74,4,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[22.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 109.41692303875254]",0,True,False,4,5.71,nn,0.79
compas,0,42,1,79,0,"[51, 0, 0, 16, 122, 0, 0, 0, 0, 66]",1,1,"[51.0, 0.0, 0.0, 0.0, 122.0, 0.0, 0.0, 0.0, 0.0, 68.5209792114562]",0,True,False,4,5.645,nn,0.79
compas,0,42,1,79,1,"[51, 0, 0, 16, 122, 0, 0, 0, 0, 66]",1,1,"[51.0, 0.0, 0.0, 0.0, 122.0, 0.0, 0.0, 0.0, 0.0, 66.39407025207456]",0,True,False,4,5.655,nn,0.79
compas,0,42,1,79,2,"[51, 0, 0, 16, 122, 0, 0, 0, 0, 66]",1,1,"[51.0, 0.0, 0.0, 0.0, 122.0, 0.0, 0.0, 0.0, 0.0, 67.48528389782021]",0,True,False,4,5.647,nn,0.79
compas,0,42,1,79,3,"[51, 0, 0, 16, 122, 0, 0, 0, 0, 66]",1,1,"[51.0, 0.0, 0.0, 0.0, 122.0, 0.0, 0.0, 0.0, 0.0, 67.20214474537855]",0,True,False,4,5.647,nn,0.79
compas,0,42,1,79,4,"[51, 0, 0, 16, 122, 0, 0, 0, 0, 66]",1,1,"[51.0, 0.0, 0.0, 0.0, 122.0, 0.0, 0.0, 0.0, 0.0, 69.94827153236979]",0,True,False,4,5.682,nn,0.79
compas,0,42,1,83,0,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[20.207525196434407, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 6.879441074153703]",0,True,False,4,5.554,nn,0.79
compas,0,42,1,83,1,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[23.78040109545183, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4.413945577411684]",0,True,False,4,5.553,nn,0.79
compas,0,42,1,83,2,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[21.88115134926111, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4.949624548021575]",0,True,False,4,5.551,nn,0.79
compas,0,42,1,83,3,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[21.10138313933648, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.91406154999738]",0,True,False,4,5.563,nn,0.79
