dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
credit,1,42,4,55,0,"[1, 21, 2, 3, 3357, 4, 2, 4, 1, 0, 2, 3, 29, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 21.0, 2.0, 3.0, 3357.0, 4.0, 4.893700857484878, 4.0, 1.0, 0.0, 2.0, 3.0, 29.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.993,nn,0.745
credit,1,42,4,55,1,"[1, 21, 2, 3, 3357, 4, 2, 4, 1, 0, 2, 3, 29, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 21.0, 2.0, 3.0, 3357.0, 4.0, 4.9445268022098645, 4.0, 1.0, 0.0, 2.0, 3.0, 29.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,3.004,nn,0.745
credit,1,42,4,55,2,"[1, 21, 2, 3, 3357, 4, 2, 4, 1, 0, 2, 3, 29, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 21.0, 2.0, 3.0, 3357.0, 4.0, 4.898919025770769, 4.0, 1.0, 0.0, 2.0, 3.0, 29.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.985,nn,0.745
credit,1,42,4,55,3,"[1, 21, 2, 3, 3357, 4, 2, 4, 1, 0, 2, 3, 29, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 21.0, 2.0, 3.0, 3357.0, 4.0, 5.0, 4.0, 1.0, 0.0, 2.0, 3.0, 29.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.908,nn,0.745
credit,1,42,4,55,4,"[1, 21, 2, 3, 3357, 4, 2, 4, 1, 0, 2, 3, 29, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 21.0, 2.0, 3.0, 3357.0, 4.0, 4.870249652544503, 4.0, 1.0, 0.0, 2.0, 3.0, 29.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.981,nn,0.745
credit,1,42,4,65,0,"[1, 24, 2, 2, 1747, 1, 2, 4, 2, 1, 1, 2, 24, 2, 2, 1, 2, 2, 0, 0]",0,1,"[1.0, 24.0, 2.0, 2.0, 1747.0, 1.0, 2.0, 4.0, 2.0, 1.0, 1.0, 2.0, 51.26678055520706, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 0.0]",1,True,True,0,3.014,nn,0.745
credit,1,42,4,65,1,"[1, 24, 2, 2, 1747, 1, 2, 4, 2, 1, 1, 2, 24, 2, 2, 1, 2, 2, 0, 0]",0,1,"[1.0, 24.0, 2.0, 2.0, 1747.0, 1.0, 2.0, 4.0, 2.0, 1.0, 1.0, 2.0, 49.64000169489913, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 0.0]",1,True,True,0,3.003,nn,0.745
credit,1,42,4,65,2,"[1, 24, 2, 2, 1747, 1, 2, 4, 2, 1, 1, 2, 24, 2, 2, 1, 2, 2, 0, 0]",0,1,"[1.0, 24.0, 2.0, 2.0, 1747.0, 1.0, 2.0, 4.0, 2.0, 1.0, 1.0, 2.0, 50.145744249520064, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 0.0]",1,True,True,0,3.007,nn,0.745
credit,1,42,4,65,3,"[1, 24, 2, 2, 1747, 1, 2, 4, 2, 1, 1, 2, 24, 2, 2, 1, 2, 2, 0, 0]",0,1,"[1.0, 24.0, 2.0, 2.0, 1747.0, 1.0, 4.104449857311019, 4.0, 2.0, 1.0, 1.0, 2.0, 24.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 0.0]",1,True,True,0,3.013,nn,0.745
credit,1,42,4,65,4,"[1, 24, 2, 2, 1747, 1, 2, 4, 2, 1, 1, 2, 24, 2, 2, 1, 2, 2, 0, 0]",0,1,"[1.0, 24.0, 2.0, 2.0, 1747.0, 1.0, 3.8143957153784314, 4.0, 2.0, 1.0, 1.0, 2.0, 24.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 0.0]",1,True,True,0,3.007,nn,0.745
credit,1,42,4,67,0,"[1, 15, 2, 0, 1403, 1, 3, 2, 1, 0, 4, 3, 28, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 15.0, 2.0, 0.0, 1403.0, 1.0, 3.0, 2.0, 1.0, 0.0, 4.0, 3.0, 63.92949819330186, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.974,nn,0.745
credit,1,42,4,67,1,"[1, 15, 2, 0, 1403, 1, 3, 2, 1, 0, 4, 3, 28, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 15.0, 2.0, 0.0, 1403.0, 1.0, 3.0, 2.0, 1.0, 0.0, 4.0, 3.0, 66.2174605397688, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.982,nn,0.745
credit,1,42,4,67,2,"[1, 15, 2, 0, 1403, 1, 3, 2, 1, 0, 4, 3, 28, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 15.0, 2.0, 0.0, 1403.0, 1.0, 3.1311623360766774, 2.0, 1.0, 0.0, 4.0, 3.0, 62.47790120963012, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.981,nn,0.745
credit,1,42,4,67,3,"[1, 15, 2, 0, 1403, 1, 3, 2, 1, 0, 4, 3, 28, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 15.0, 2.0, 0.0, 1403.0, 1.0, 3.0, 2.0, 1.0, 0.0, 4.0, 3.0, 64.02295197323252, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.975,nn,0.745
credit,1,42,4,67,4,"[1, 15, 2, 0, 1403, 1, 3, 2, 1, 0, 4, 3, 28, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 15.0, 2.0, 0.0, 1403.0, 1.0, 3.9297978350657594, 2.0, 1.0, 0.0, 4.0, 3.0, 54.335610176730334, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.971,nn,0.745
credit,1,42,4,82,0,"[2, 39, 3, 6, 11760, 2, 4, 2, 2, 0, 3, 4, 32, 2, 1, 1, 3, 2, 1, 1]",0,1,"[2.0, 39.0, 3.0, 6.0, 11760.0, 2.0, 5.0, 2.0, 2.0, 0.0, 3.0, 4.0, 46.81606346504768, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,2.943,nn,0.745
credit,1,42,4,82,1,"[2, 39, 3, 6, 11760, 2, 4, 2, 2, 0, 3, 4, 32, 2, 1, 1, 3, 2, 1, 1]",0,1,"[2.0, 39.0, 3.0, 6.0, 11760.0, 3.196969511069344, 4.0, 2.0, 2.0, 0.0, 3.0, 4.0, 32.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,2.94,nn,0.745
credit,1,42,4,82,2,"[2, 39, 3, 6, 11760, 2, 4, 2, 2, 0, 3, 4, 32, 2, 1, 1, 3, 2, 1, 1]",0,1,"[2.0, 39.0, 3.0, 6.0, 11760.0, 2.0, 4.0, 2.0, 2.0, 0.0, 3.0, 4.0, 67.18873268490468, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,2.944,nn,0.745
credit,1,42,4,82,3,"[2, 39, 3, 6, 11760, 2, 4, 2, 2, 0, 3, 4, 32, 2, 1, 1, 3, 2, 1, 1]",0,1,"[2.0, 39.0, 3.0, 6.0, 11760.0, 2.3791124352931377, 5.0, 2.0, 2.0, 0.0, 3.0, 4.0, 32.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,2.94,nn,0.745
credit,1,42,4,82,4,"[2, 39, 3, 6, 11760, 2, 4, 2, 2, 0, 3, 4, 32, 2, 1, 1, 3, 2, 1, 1]",0,1,"[2.0, 39.0, 3.0, 6.0, 11760.0, 3.1610237624068773, 4.0, 2.0, 2.0, 0.0, 3.0, 4.0, 32.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,2.939,nn,0.745
credit,1,42,4,88,0,"[2, 20, 3, 9, 2629, 1, 3, 2, 2, 0, 3, 3, 29, 0, 2, 2, 3, 2, 1, 1]",0,1,"[2.0, 20.0, 3.0, 9.0, 2629.0, 1.0, 3.479143870305867, 2.0, 2.0, 0.0, 3.0, 3.0, 29.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,2.983,nn,0.745
credit,1,42,4,88,1,"[2, 20, 3, 9, 2629, 1, 3, 2, 2, 0, 3, 3, 29, 0, 2, 2, 3, 2, 1, 1]",0,1,"[2.0, 20.0, 3.0, 9.0, 2629.0, 1.0, 3.1615010414270834, 2.0, 2.0, 0.0, 3.0, 3.0, 29.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,2.986,nn,0.745
credit,1,42,4,88,2,"[2, 20, 3, 9, 2629, 1, 3, 2, 2, 0, 3, 3, 29, 0, 2, 2, 3, 2, 1, 1]",0,1,"[2.0, 20.0, 3.0, 9.0, 2629.0, 1.0, 3.199851705508789, 2.0, 2.0, 0.0, 3.0, 3.0, 29.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,2.966,nn,0.745
credit,1,42,4,88,3,"[2, 20, 3, 9, 2629, 1, 3, 2, 2, 0, 3, 3, 29, 0, 2, 2, 3, 2, 1, 1]",0,1,"[2.0, 20.0, 3.0, 9.0, 2629.0, 1.0, 3.26560914734597, 2.0, 2.0, 0.0, 3.0, 3.0, 29.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,2.954,nn,0.745
credit,1,42,4,88,4,"[2, 20, 3, 9, 2629, 1, 3, 2, 2, 0, 3, 3, 29, 0, 2, 2, 3, 2, 1, 1]",0,1,"[2.0, 20.0, 3.0, 9.0, 2629.0, 1.0, 3.1871822744687837, 2.0, 2.0, 0.0, 3.0, 3.0, 29.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,2.976,nn,0.745
credit,1,42,4,107,0,"[1, 36, 2, 2, 3446, 1, 5, 4, 2, 0, 2, 3, 42, 2, 2, 1, 3, 1, 0, 1]",0,0,"[1.0, 36.0, 2.0, 2.0, 3446.0, 3.5976681034958933, 5.0, 4.0, 2.0, 0.0, 2.0, 3.0, 42.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,0,2.964,nn,0.745
credit,1,42,4,107,1,"[1, 36, 2, 2, 3446, 1, 5, 4, 2, 0, 2, 3, 42, 2, 2, 1, 3, 1, 0, 1]",0,0,"[1.0, 36.0, 2.0, 2.0, 3446.0, 3.599016645355526, 5.0, 4.0, 2.0, 0.0, 2.0, 3.0, 42.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,0,2.968,nn,0.745
credit,1,42,4,107,2,"[1, 36, 2, 2, 3446, 1, 5, 4, 2, 0, 2, 3, 42, 2, 2, 1, 3, 1, 0, 1]",0,0,"[1.0, 36.0, 2.0, 2.0, 3446.0, 1.0, 5.0, 1.373995334819802, 2.0, 0.0, 2.0, 3.0, 42.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,0,2.915,nn,0.745
credit,1,42,4,107,3,"[1, 36, 2, 2, 3446, 1, 5, 4, 2, 0, 2, 3, 42, 2, 2, 1, 3, 1, 0, 1]",0,0,"[1.0, 36.0, 2.0, 2.0, 3446.0, 3.5980811925562652, 5.0, 4.0, 2.0, 0.0, 2.0, 3.0, 42.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,0,2.965,nn,0.745
credit,1,42,4,107,4,"[1, 36, 2, 2, 3446, 1, 5, 4, 2, 0, 2, 3, 42, 2, 2, 1, 3, 1, 0, 1]",0,0,"[1.0, 36.0, 2.0, 2.0, 3446.0, 4.425326039153929, 5.0, 4.0, 2.0, 0.0, 2.0, 3.0, 42.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,0,2.919,nn,0.745
credit,1,42,4,114,0,"[1, 36, 4, 2, 6229, 1, 2, 4, 1, 1, 4, 4, 23, 2, 1, 2, 2, 2, 1, 1]",0,0,"[1.0, 36.0, 4.0, 2.0, 6229.0, 3.96620854861369, 5.0, 4.0, 1.0, 1.0, 4.0, 4.0, 23.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0]",1,True,True,0,2.937,nn,0.745
credit,1,42,4,114,1,"[1, 36, 4, 2, 6229, 1, 2, 4, 1, 1, 4, 4, 23, 2, 1, 2, 2, 2, 1, 1]",0,0,"[1.0, 36.0, 4.0, 2.0, 6229.0, 3.8856759972678745, 5.0, 4.0, 1.0, 1.0, 4.0, 4.0, 25.453618028105925, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0]",1,True,True,0,2.947,nn,0.745
credit,1,42,4,114,2,"[1, 36, 4, 2, 6229, 1, 2, 4, 1, 1, 4, 4, 23, 2, 1, 2, 2, 2, 1, 1]",0,0,"[3.2470193954636146, 36.0, 4.0, 2.0, 6229.0, 1.0, 4.005297385634686, 4.0, 1.0, 1.0, 4.0, 4.0, 23.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0]",1,True,True,0,2.903,nn,0.745
credit,1,42,4,114,3,"[1, 36, 4, 2, 6229, 1, 2, 4, 1, 1, 4, 4, 23, 2, 1, 2, 2, 2, 1, 1]",0,0,"[1.0, 36.0, 4.0, 2.0, 6229.0, 4.712472414931021, 5.0, 4.0, 1.0, 1.0, 4.0, 4.0, 23.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0]",1,True,True,0,2.896,nn,0.745
credit,1,42,4,114,4,"[1, 36, 4, 2, 6229, 1, 2, 4, 1, 1, 4, 4, 23, 2, 1, 2, 2, 2, 1, 1]",0,0,"[1.0, 36.0, 4.0, 2.0, 6229.0, 4.19751295487609, 5.0, 4.0, 1.0, 1.0, 4.0, 4.0, 23.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0]",1,True,True,0,2.948,nn,0.745
credit,1,42,4,115,0,"[1, 30, 0, 2, 4583, 1, 3, 2, 0, 2, 2, 1, 32, 2, 2, 2, 3, 2, 0, 1]",0,1,"[1.0, 30.0, 0.0, 2.0, 4583.0, 1.0, 3.0, 2.0, 0.0, 2.0, 2.0, 1.0, 62.72848268982356, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.982,nn,0.745
credit,1,42,4,115,1,"[1, 30, 0, 2, 4583, 1, 3, 2, 0, 2, 2, 1, 32, 2, 2, 2, 3, 2, 0, 1]",0,1,"[1.0, 30.0, 0.0, 2.0, 4583.0, 1.0, 3.0, 2.0, 0.0, 2.0, 2.0, 1.0, 65.25164085236415, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.999,nn,0.745
credit,1,42,4,115,2,"[1, 30, 0, 2, 4583, 1, 3, 2, 0, 2, 2, 1, 32, 2, 2, 2, 3, 2, 0, 1]",0,1,"[1.0, 30.0, 0.0, 2.0, 4583.0, 1.0, 3.0, 2.0, 0.0, 2.0, 2.0, 1.0, 61.09682898054363, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.988,nn,0.745
credit,1,42,4,115,3,"[1, 30, 0, 2, 4583, 1, 3, 2, 0, 2, 2, 1, 32, 2, 2, 2, 3, 2, 0, 1]",0,1,"[1.0, 30.0, 0.0, 2.0, 4583.0, 1.0, 3.0, 2.0, 0.0, 2.0, 2.0, 1.0, 61.43215424508642, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.983,nn,0.745
credit,1,42,4,115,4,"[1, 30, 0, 2, 4583, 1, 3, 2, 0, 2, 2, 1, 32, 2, 2, 2, 3, 2, 0, 1]",0,1,"[1.0, 30.0, 0.0, 2.0, 4583.0, 1.0, 3.0, 2.0, 0.0, 2.0, 2.0, 1.0, 67.98628462550282, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.994,nn,0.745
credit,1,42,4,116,0,"[1, 36, 4, 2, 5371, 1, 3, 3, 2, 2, 2, 2, 28, 2, 2, 2, 3, 2, 0, 1]",0,1,"[1.0, 36.0, 4.0, 2.0, 5371.0, 1.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 32.43562480464527, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,3.002,nn,0.745
credit,1,42,4,116,1,"[1, 36, 4, 2, 5371, 1, 3, 3, 2, 2, 2, 2, 28, 2, 2, 2, 3, 2, 0, 1]",0,1,"[1.0, 36.0, 4.0, 2.0, 5371.0, 1.0, 3.0, 2.950729153189155, 2.0, 2.0, 2.0, 2.0, 28.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,3.009,nn,0.745
credit,1,42,4,116,2,"[1, 36, 4, 2, 5371, 1, 3, 3, 2, 2, 2, 2, 28, 2, 2, 2, 3, 2, 0, 1]",0,1,"[1.0, 36.0, 4.0, 2.0, 5371.0, 1.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 29.378905082859514, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,3.004,nn,0.745
credit,1,42,4,116,3,"[1, 36, 4, 2, 5371, 1, 3, 3, 2, 2, 2, 2, 28, 2, 2, 2, 3, 2, 0, 1]",0,1,"[1.0, 36.0, 4.0, 2.0, 5371.0, 1.0, 3.2212977517889443, 3.0, 2.0, 2.0, 2.0, 2.0, 28.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,3.009,nn,0.745
credit,1,42,4,116,4,"[1, 36, 4, 2, 5371, 1, 3, 3, 2, 2, 2, 2, 28, 2, 2, 2, 3, 2, 0, 1]",0,1,"[1.0, 36.0, 4.0, 2.0, 5371.0, 1.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 28.939028701735236, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,3.008,nn,0.745
credit,1,42,4,117,0,"[1, 36, 2, 2, 2712, 1, 5, 2, 2, 0, 2, 2, 41, 0, 2, 1, 3, 1, 0, 1]",0,0,"[1.0, 36.0, 2.0, 2.0, 2712.0, 1.0, 5.0, 2.0, 2.0, 0.0, 2.0, 2.0, 53.37372222701888, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,0,2.96,nn,0.745
credit,1,42,4,117,1,"[1, 36, 2, 2, 2712, 1, 5, 2, 2, 0, 2, 2, 41, 0, 2, 1, 3, 1, 0, 1]",0,0,"[1.0, 36.0, 2.0, 2.0, 2712.0, 1.0, 5.0, 2.0, 2.0, 0.0, 2.0, 2.0, 55.64283381604329, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,0,3.034,nn,0.745
credit,1,42,4,117,2,"[1, 36, 2, 2, 2712, 1, 5, 2, 2, 0, 2, 2, 41, 0, 2, 1, 3, 1, 0, 1]",0,0,"[1.0, 36.0, 2.0, 2.0, 2712.0, 1.0, 5.0, 2.0, 2.0, 0.0, 2.0, 2.0, 54.95143237819189, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,0,3.028,nn,0.745
credit,1,42,4,117,3,"[1, 36, 2, 2, 2712, 1, 5, 2, 2, 0, 2, 2, 41, 0, 2, 1, 3, 1, 0, 1]",0,0,"[1.0, 36.0, 2.0, 2.0, 2712.0, 1.0, 5.0, 2.0, 2.0, 0.0, 2.0, 2.0, 52.97558014972239, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,0,3.017,nn,0.745
credit,1,42,4,117,4,"[1, 36, 2, 2, 2712, 1, 5, 2, 2, 0, 2, 2, 41, 0, 2, 1, 3, 1, 0, 1]",0,0,"[1.0, 36.0, 2.0, 2.0, 2712.0, 1.0, 5.0, 2.0, 2.0, 0.0, 2.0, 2.0, 53.65740191016543, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,0,3.021,nn,0.745
credit,1,42,4,119,0,"[1, 48, 2, 1, 4788, 1, 4, 4, 2, 0, 3, 2, 26, 2, 2, 1, 3, 1, 0, 1]",0,1,"[3.1840713773332774, 48.0, 2.0, 1.0, 4788.0, 1.0, 4.0, 4.0, 2.0, 0.0, 3.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,0,2.914,nn,0.745
credit,1,42,4,119,1,"[1, 48, 2, 1, 4788, 1, 4, 4, 2, 0, 3, 2, 26, 2, 2, 1, 3, 1, 0, 1]",0,1,"[3.179573535112533, 48.0, 2.0, 1.0, 4788.0, 1.0, 4.0, 4.0, 2.0, 0.0, 3.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,0,2.909,nn,0.745
credit,1,42,4,119,2,"[1, 48, 2, 1, 4788, 1, 4, 4, 2, 0, 3, 2, 26, 2, 2, 1, 3, 1, 0, 1]",0,1,"[1.0, 48.0, 2.0, 1.0, 4788.0, 4.963405312004741, 4.0, 4.0, 2.0, 0.0, 3.0, 2.0, 26.0, 2.0, 2.122988735455162, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,0,2.954,nn,0.745
credit,1,42,4,119,3,"[1, 48, 2, 1, 4788, 1, 4, 4, 2, 0, 3, 2, 26, 2, 2, 1, 3, 1, 0, 1]",0,1,"[3.2280451173876976, 48.0, 2.0, 1.0, 4788.0, 1.0, 4.0, 4.0, 2.0, 0.0, 3.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,0,2.913,nn,0.745
credit,1,42,4,119,4,"[1, 48, 2, 1, 4788, 1, 4, 4, 2, 0, 3, 2, 26, 2, 2, 1, 3, 1, 0, 1]",0,1,"[3.1778284098744884, 48.0, 2.0, 1.0, 4788.0, 1.0, 4.0, 4.0, 2.0, 0.0, 3.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,0,2.913,nn,0.745
credit,1,42,4,122,0,"[1, 24, 2, 1, 6579, 1, 1, 4, 2, 0, 2, 4, 29, 2, 3, 1, 4, 2, 1, 1]",0,1,"[2.8429595172374365, 24.0, 2.0, 1.0, 6579.0, 1.0, 1.0, 4.0, 2.0, 0.0, 2.0, 4.0, 29.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,0,2.918,nn,0.745
