dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
boston,0,42,4,12,3,"[0.01311, 90.0, 1.22, 0.0, 0.403, 7.249, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",1,1,"[3.4982688736292022, 90.0, 1.22, 0.0, 0.403, 6.358940753353047, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",0,True,True,16,10.44,0.9702970297029703
boston,0,42,4,12,4,"[0.01311, 90.0, 1.22, 0.0, 0.403, 7.249, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",1,1,"[3.896053303249369, 90.0, 1.22, 0.0, 0.403, 6.0463886614131805, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",0,True,True,16,10.434,0.9702970297029703
boston,0,42,4,17,0,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 6.377402450620194, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.762339334676781]",0,True,True,16,10.831,0.9702970297029703
boston,0,42,4,17,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.05302, 0.0, 6.132536015009814, 0.0, 0.489, 6.268238273122023, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",0,True,True,16,10.915,0.9702970297029703
boston,0,42,4,17,2,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 5.222990100610029, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",0,True,True,16,10.902,0.9702970297029703
boston,0,42,4,17,3,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 6.447391645889495, 2.0, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",0,True,True,16,10.869,0.9702970297029703
boston,0,42,4,17,4,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 5.58949123951302, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",0,True,True,16,10.836,0.9702970297029703
boston,0,42,4,35,0,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 6.090006458011207, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 5.286564547203936]",0,True,True,16,10.465,0.9702970297029703
boston,0,42,4,35,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 6.111443876847052, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 5.570987762824503]",0,True,True,16,10.471,0.9702970297029703
boston,0,42,4,35,2,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 5.875918638333051, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 5.522682986761352]",0,True,True,16,10.454,0.9702970297029703
boston,0,42,4,35,3,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.46336, 0.0, 19.58, 0.0, 0.706221443131967, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 14.508240774264921]",0,True,True,16,10.282,0.9702970297029703
boston,0,42,4,35,4,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 6.448747509597852, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 5.599432721020483]",0,True,True,16,10.485,0.9702970297029703
boston,0,42,4,38,0,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06588, 0.0, 4.579257562553146, 0.0, 0.488, 6.19659507594, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.638759604499622]",0,True,True,16,10.653,0.9702970297029703
boston,0,42,4,38,1,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06588, 0.0, 4.1996981357221586, 0.0, 0.488, 5.658640738797416, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.582557248478418]",0,True,True,16,10.678,0.9702970297029703
boston,0,42,4,38,2,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06588, 0.0, 3.3466420455446237, 0.0, 0.488, 5.944881955166259, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.583985490711936]",0,True,True,16,10.702,0.9702970297029703
boston,0,42,4,38,3,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06588, 0.0, 4.557872490821761, 0.0, 0.488, 6.282595647449081, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.580247134187395]",0,True,True,16,10.756,0.9702970297029703
boston,0,42,4,38,4,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06588, 0.0, 4.706622093668124, 0.0, 0.7324021827273898, 6.087983807583534, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",0,True,True,16,10.792,0.9702970297029703
boston,0,42,4,39,0,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.2605921888819775, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",0,True,True,16,10.653,0.9702970297029703
boston,0,42,4,39,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.0, 45.0, 3.44, 0.0, 0.437, 6.096553464516847, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",0,True,True,16,10.664,0.9702970297029703
boston,0,42,4,39,2,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.295514169869055, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",0,True,True,16,10.67,0.9702970297029703
boston,0,42,4,39,3,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 4.753491990427672, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",0,True,True,16,10.691,0.9702970297029703
boston,0,42,4,39,4,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 4.909800683747257, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",0,True,True,16,10.686,0.9702970297029703
boston,0,42,4,40,0,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.39106757578331, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",0,True,True,16,10.435,0.9702970297029703
boston,0,42,4,40,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.413304524084732, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",0,True,True,16,10.44,0.9702970297029703
boston,0,42,4,40,2,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.357473814027566, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",0,True,True,16,10.448,0.9702970297029703
boston,0,42,4,40,3,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.3673251904595265, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",0,True,True,16,10.489,0.9702970297029703
boston,0,42,4,40,4,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.405259142950384, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",0,True,True,16,10.422,0.9702970297029703
boston,0,42,4,41,0,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.347339243208478, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",0,True,True,16,10.609,0.9702970297029703
boston,0,42,4,41,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.394335070125378, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",0,True,True,16,10.605,0.9702970297029703
boston,0,42,4,41,2,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.3770349034832465, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",0,True,True,16,10.581,0.9702970297029703
boston,0,42,4,41,3,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.411477017214276, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",0,True,True,16,10.589,0.9702970297029703
boston,0,42,4,41,4,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.306112988300032, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",0,True,True,16,10.588,0.9702970297029703
boston,0,42,4,42,0,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[3.000452783608482, 95.0, 0.8990370979385451, 0.0, 0.4161, 6.343975024412226, 2.0, 5.118, 4.0, 224.0, 16.529646814042923, 392.78, 3.81]",0,True,True,16,10.151,0.9702970297029703
boston,0,42,4,42,1,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.0, 95.0, 4.813418039792052, 0.0, 0.4161, 6.360959303281257, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 4.996256242744632]",0,True,True,16,10.221,0.9702970297029703
boston,0,42,4,42,2,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.0, 95.0, 3.7809503938818367, 0.0, 0.4161, 5.752205856892085, 19.186142497805054, 5.118, 4.0, 224.0, 17.38052158645076, 392.78, 3.81]",0,True,True,16,10.166,0.9702970297029703
boston,0,42,4,42,3,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.0, 95.0, 4.259213454610052, 0.0, 0.4161, 6.06330518144778, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 5.060955815989907]",0,True,True,16,10.2,0.9702970297029703
boston,0,42,4,42,4,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[2.7458850905740517, 95.0, 0.0, 0.0, 0.4161, 6.399672592698145, 4.661751860856934, 5.118, 4.0, 224.0, 16.54167260615949, 392.78, 3.81]",0,True,True,16,10.164,0.9702970297029703
boston,0,42,4,44,0,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 6.406149018369971, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.908141804754707]",0,True,True,16,10.794,0.9702970297029703
boston,0,42,4,44,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 5.6424552609525715, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 5.047671758110448]",0,True,True,16,10.792,0.9702970297029703
boston,0,42,4,44,2,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 5.260202877704073, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.911790491839673]",0,True,True,16,10.782,0.9702970297029703
boston,0,42,4,44,3,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 6.140147634919334, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.938852673911849]",0,True,True,16,10.81,0.9702970297029703
boston,0,42,4,44,4,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 6.4489248724816655, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.9305458453766215]",0,True,True,16,10.777,0.9702970297029703
boston,0,42,4,45,0,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.52693, 0.0, 6.2, 0.0, 0.5736649430979013, 6.412687697019431, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.929499002940211]",0,True,True,16,10.589,0.9702970297029703
boston,0,42,4,45,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 6.343321521021307, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.964511100923339]",0,True,True,16,10.646,0.9702970297029703
boston,0,42,4,45,2,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 5.302623225711342, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.909720987498783]",0,True,True,16,10.653,0.9702970297029703
boston,0,42,4,45,3,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 5.719283285951127, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.952829920765569]",0,True,True,16,10.64,0.9702970297029703
boston,0,42,4,45,4,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 6.142731979173972, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.9468807156592955]",0,True,True,16,10.631,0.9702970297029703
boston,0,42,4,46,0,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 6.433421627115134, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 4.9338706336668245]",0,True,True,16,10.639,0.9702970297029703
boston,0,42,4,46,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 6.1923457190495945, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 5.011632684572015]",0,True,True,16,10.644,0.9702970297029703
boston,0,42,4,46,2,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 6.290332820877293, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 4.9093376960327095]",0,True,True,16,10.594,0.9702970297029703
boston,0,42,4,46,3,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 6.217919768108833, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 4.920384864594519]",0,True,True,16,10.584,0.9702970297029703
boston,0,42,4,46,4,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 6.218341661901576, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 4.923773097372005]",0,True,True,16,10.601,0.9702970297029703
boston,0,42,4,51,0,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 4.992401576165525, 2.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",0,True,True,16,10.538,0.9702970297029703
boston,0,42,4,51,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 6.133209101416672, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.801122285567598]",0,True,True,16,10.375,0.9702970297029703
boston,0,42,4,51,2,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 6.158657648682612, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.858928781364312]",0,True,True,16,10.397,0.9702970297029703
boston,0,42,4,51,3,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 6.274126118703647, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.8010210759925815]",0,True,True,16,10.4,0.9702970297029703
boston,0,42,4,51,4,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 5.698619463647015, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.831171941428584]",0,True,True,16,10.387,0.9702970297029703
boston,0,42,4,53,0,"[0.22188, 20.0, 6.96, 1.0, 0.464, 7.691, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",1,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 5.5295040002053, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",0,True,True,16,10.72,0.9702970297029703
boston,0,42,4,53,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 7.691, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",1,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 6.057048132754221, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",0,True,True,16,10.706,0.9702970297029703
boston,0,42,4,53,2,"[0.22188, 20.0, 6.96, 1.0, 0.464, 7.691, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",1,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 6.165648254990565, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",0,True,True,16,10.707,0.9702970297029703
boston,0,42,4,53,3,"[0.22188, 20.0, 6.96, 1.0, 0.464, 7.691, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",1,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 5.551962836518362, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",0,True,True,16,10.709,0.9702970297029703
boston,0,42,4,53,4,"[0.22188, 20.0, 6.96, 1.0, 0.464, 7.691, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",1,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 6.095697282232449, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",0,True,True,16,10.727,0.9702970297029703
