dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
compas,0,42,3,3,2,"[34, 1, 0, 21, 0, 0, 1, 0, 1, 33]",1,1,"[34.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,3.282,nn,0.78
compas,0,42,3,3,3,"[34, 1, 0, 21, 0, 0, 1, 0, 1, 33]",1,1,"[34.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,3.31,nn,0.78
compas,0,42,3,3,4,"[34, 1, 0, 21, 0, 0, 1, 0, 1, 33]",1,1,"[34.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,3.865,nn,0.78
compas,0,42,3,6,0,"[35, 1, 0, 13, 1, 0, 1, 1, 1, 0]",1,1,"[30.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,3.509,nn,0.78
compas,0,42,3,6,1,"[35, 1, 0, 13, 1, 0, 1, 1, 1, 0]",1,1,"[43.0, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,3.418,nn,0.78
compas,0,42,3,6,2,"[35, 1, 0, 13, 1, 0, 1, 1, 1, 0]",1,1,"[43.0, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,3.365,nn,0.78
compas,0,42,3,6,3,"[35, 1, 0, 13, 1, 0, 1, 1, 1, 0]",1,1,"[30.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,3.391,nn,0.78
compas,0,42,3,6,4,"[35, 1, 0, 13, 1, 0, 1, 1, 1, 0]",1,1,"[43.0, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,3.297,nn,0.78
compas,0,42,3,10,0,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[44.0, 1.0, 0.0, 10.0, 7.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,3.297,nn,0.78
compas,0,42,3,10,1,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[44.0, 1.0, 0.0, 10.0, 7.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,3.194,nn,0.78
compas,0,42,3,10,2,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[44.0, 1.0, 0.0, 10.0, 7.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,27.338,nn,0.78
compas,0,42,3,10,3,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[44.0, 1.0, 0.0, 10.0, 7.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,3.226,nn,0.78
compas,0,42,3,10,4,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[44.0, 1.0, 0.0, 10.0, 7.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,3.258,nn,0.78
compas,0,42,3,13,0,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[26.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,6.706,nn,0.78
compas,0,42,3,13,1,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[19.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,3.451,nn,0.78
compas,0,42,3,13,2,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[28.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.434,nn,0.78
compas,0,42,3,13,3,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.507,nn,0.78
compas,0,42,3,13,4,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.497,nn,0.78
compas,0,42,3,16,0,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.404,nn,0.78
compas,0,42,3,16,1,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.617,nn,0.78
compas,0,42,3,16,2,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.366,nn,0.78
compas,0,42,3,16,3,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.337,nn,0.78
compas,0,42,3,16,4,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.613,nn,0.78
compas,0,42,3,22,0,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[37.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.367,nn,0.78
compas,0,42,3,22,1,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[37.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.345,nn,0.78
compas,0,42,3,22,2,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[37.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.37,nn,0.78
compas,0,42,3,22,3,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[37.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.3,nn,0.78
compas,0,42,3,22,4,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[37.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.336,nn,0.78
compas,0,42,3,26,0,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,3.524,nn,0.78
compas,0,42,3,26,1,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,3.447,nn,0.78
compas,0,42,3,26,2,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,3.474,nn,0.78
compas,0,42,3,26,3,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,3.488,nn,0.78
compas,0,42,3,26,4,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,3.447,nn,0.78
compas,0,42,3,35,0,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[44.0, 1.0, 2.0, 8.0, 1.0, 1.0, 1.0, 0.0, 1.0, 4.0]",0,False,False,0,3.31,nn,0.78
compas,0,42,3,35,1,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[44.0, 1.0, 2.0, 8.0, 1.0, 1.0, 1.0, 0.0, 1.0, 4.0]",0,False,False,0,3.315,nn,0.78
compas,0,42,3,35,2,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[44.0, 1.0, 2.0, 8.0, 1.0, 1.0, 1.0, 0.0, 1.0, 4.0]",0,False,False,0,27.431,nn,0.78
compas,0,42,3,35,3,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[44.0, 1.0, 2.0, 8.0, 1.0, 1.0, 1.0, 0.0, 1.0, 4.0]",0,False,False,0,3.298,nn,0.78
compas,0,42,3,35,4,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[44.0, 1.0, 2.0, 8.0, 1.0, 1.0, 1.0, 0.0, 1.0, 4.0]",0,False,False,0,3.257,nn,0.78
compas,0,42,3,36,0,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.492,nn,0.78
compas,0,42,3,36,1,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,4.018,nn,0.78
compas,0,42,3,36,2,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.396,nn,0.78
compas,0,42,3,36,3,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.397,nn,0.78
compas,0,42,3,36,4,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.481,nn,0.78
compas,0,42,3,41,0,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.307,nn,0.78
compas,0,42,3,41,1,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.272,nn,0.78
compas,0,42,3,41,2,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,27.106,nn,0.78
compas,0,42,3,41,3,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.276,nn,0.78
compas,0,42,3,41,4,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.28,nn,0.78
compas,0,42,3,42,0,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,3.469,nn,0.78
compas,0,42,3,42,1,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,4.005,nn,0.78
compas,0,42,3,42,2,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,3.704,nn,0.78
compas,0,42,3,42,3,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,3.735,nn,0.78
compas,0,42,3,42,4,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,3.328,nn,0.78
compas,0,42,3,44,0,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,3.406,nn,0.78
compas,0,42,3,44,1,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,3.392,nn,0.78
compas,0,42,3,44,2,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,3.388,nn,0.78
compas,0,42,3,44,3,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,3.403,nn,0.78
compas,0,42,3,44,4,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,3.335,nn,0.78
compas,0,42,3,60,0,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,False,False,0,3.453,nn,0.78
compas,0,42,3,60,1,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,7.312,nn,0.78
compas,0,42,3,60,2,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,False,False,0,3.478,nn,0.78
compas,0,42,3,60,3,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[26.0, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,3.411,nn,0.78
compas,0,42,3,60,4,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,3.456,nn,0.78
compas,0,42,3,72,0,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,26.698,nn,0.78
compas,0,42,3,72,1,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,3.307,nn,0.78
compas,0,42,3,72,2,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,3.442,nn,0.78
compas,0,42,3,72,3,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,3.434,nn,0.78
compas,0,42,3,72,4,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,26.636,nn,0.78
compas,0,42,3,77,0,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 12]",1,0,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.312,nn,0.78
compas,0,42,3,77,1,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 12]",1,0,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,26.643,nn,0.78
compas,0,42,3,77,2,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 12]",1,0,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.4,nn,0.78
compas,0,42,3,77,3,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 12]",1,0,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.326,nn,0.78
compas,0,42,3,77,4,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 12]",1,0,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.38,nn,0.78
compas,0,42,3,80,0,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[19.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,24.008,nn,0.78
compas,0,42,3,80,1,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,3.266,nn,0.78
compas,0,42,3,80,2,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 5.0]",0,False,False,0,20.804,nn,0.78
compas,0,42,3,80,3,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,False,False,0,4.093,nn,0.78
compas,0,42,3,80,4,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[19.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,False,False,0,3.337,nn,0.78
compas,0,42,3,88,0,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[31.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.403,nn,0.78
compas,0,42,3,88,1,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[31.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.376,nn,0.78
compas,0,42,3,88,2,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[31.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,5.231,nn,0.78
compas,0,42,3,88,3,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[31.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.368,nn,0.78
compas,0,42,3,88,4,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[31.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.46,nn,0.78
compas,0,42,3,90,0,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,26.758,nn,0.78
compas,0,42,3,90,1,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,26.547,nn,0.78
compas,0,42,3,90,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,26.218,nn,0.78
compas,0,42,3,90,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,26.426,nn,0.78
compas,0,42,3,90,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,26.503,nn,0.78
compas,0,42,3,94,0,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[21.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,27.542,nn,0.78
compas,0,42,3,94,1,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[19.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.434,nn,0.78
compas,0,42,3,94,2,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[19.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.517,nn,0.78
compas,0,42,3,94,3,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.494,nn,0.78
compas,0,42,3,94,4,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[19.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,27.536,nn,0.78
compas,0,42,3,96,0,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 3.0, 6.0, 0.0, 0.0, 0.0, 0.0, 36.0]",0,False,False,0,3.197,nn,0.78
compas,0,42,3,96,1,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 3.0, 6.0, 0.0, 0.0, 0.0, 0.0, 36.0]",0,False,False,0,3.214,nn,0.78
compas,0,42,3,96,2,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 3.0, 6.0, 0.0, 0.0, 0.0, 0.0, 36.0]",0,False,False,0,3.202,nn,0.78
compas,0,42,3,96,3,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 3.0, 6.0, 0.0, 0.0, 0.0, 0.0, 36.0]",0,False,False,0,3.208,nn,0.78
compas,0,42,3,96,4,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 3.0, 6.0, 0.0, 0.0, 0.0, 0.0, 36.0]",0,False,False,0,3.205,nn,0.78
compas,0,42,3,98,0,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[19.0, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.453,nn,0.78
compas,0,42,3,98,1,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[32.0, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,3.432,nn,0.78
compas,0,42,3,98,2,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[32.0, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,3.424,nn,0.78
compas,0,42,3,98,3,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[19.0, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 15.0]",0,False,False,0,26.687,nn,0.78
